time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1456209000,575.07,575.12,573.47,575.12,569.4635547663876,566.7829093403544,565.1805805400292,NaN
1456210800,575.21,575.42,574.18,574.85,569.6559278104452,566.9621780216798,565.276793668984,NaN
1456212600,574.59,574.73,573.78,573.78,569.8032161029292,567.1136851767536,565.3614026872032,NaN
1456279200,571.54,571.72,570.14,571.44,569.8616726706817,567.2098255061591,565.4218862425544,NaN
1456281000,571.18,575.8,571.18,574.38,570.0230415038717,567.3691627171333,565.5110217028274,NaN
1456282800,574.94,575.52,573.78,575.52,570.219361450162,567.5502924345304,565.6106135266799,NaN
1456284600,575.92,581.76,575.92,580.94,570.6022413983704,567.8478414915409,565.7631447353697,NaN
1456286400,580.67,580.67,578.54,578.82,570.895732777,568.0916672361733,565.8930636932267,NaN
1456288200,578.86,578.86,578.79,578.79,571.1776708921071,568.3294079642583,566.0213914176722,NaN
1456293600,579.08,579.31,577.51,577.6,571.4070397888175,568.5354211206081,566.1366014533173,NaN
1456295400,577.37,577.82,576.85,577.07,571.6092883677884,568.7250784290391,566.2453914886077,NaN
1456297200,577.1,578.69,576.81,578.6,571.8589566403674,568.944521130616,566.3683229165817,NaN
1456299000,577.83,578.87,577.83,578.87,572.1093510460686,569.1650873277134,566.4927177134317,NaN
1456365600,580.63,583.87,580.63,582.82,572.4918742229947,569.468529831542,566.6551782336961,NaN
1456367400,582.4,582.4,578.57,579.55,572.7439501436021,569.6925625019522,566.7834849179379,NaN
1456369200,579.69,580.23,579.31,580.13,573.0077376384735,569.9245055574644,566.9162860630331,NaN
1456371000,580.11,580.61,579.38,579.49,573.239247008528,570.1370721006318,567.0413976444954,NaN
1456372800,579.33,579.38,576.96,577.25,573.3824881867948,570.2951371650622,567.142975777386,NaN
1456374600,577.56,577.56,577.56,577.56,573.5316850372665,570.4565785613942,567.2466277597006,NaN
1456380000,576.37,579.52,576.16,579.26,573.736267714507,570.6522101489187,567.3661638018926,NaN
1456381800,579.15,579.15,577.56,577.56,573.8728295818461,570.8057165900539,567.467595007844,NaN
1456383600,577.58,577.58,574.63,574.89,573.9091570967802,570.8964784436082,567.5414497838854,NaN
1456385400,575.42,575.42,573.02,573.02,573.8774014861809,570.943667811528,567.5959627213591,NaN
1456452000,574.12,576.93,574.12,575.09,573.9207085759601,571.0358085268274,567.67053025647,NaN
1456453800,575,575.49,572.17,572.92,573.8849689839616,571.0776794484534,567.7227637862563,NaN
1456455600,573.31,574.29,573.2,574.16,573.8947915202486,571.14617546071,567.7868158878856,NaN
1456457400,573.65,575.4,573.65,574.63,573.921048965954,571.2235937838053,567.8549072720857,NaN
1456459200,574.5,575.13,573.19,573.38,573.9017257885985,571.271513921943,567.9098833191297,NaN
1456461000,573.44,573.44,573.44,573.44,573.8852355818628,571.3197025014554,567.9649093557553,NaN
1456466400,573.58,574.05,573.32,574.01,573.8896914539391,571.3794868903119,568.0250595114194,NaN
1456468200,574.16,575.76,573.91,575.36,573.9422024734413,571.4679427371939,568.0980439938928,NaN
1456470000,575.57,577.33,574.72,577.14,574.0564095279613,571.5939884541451,568.1880137053963,NaN
1456471800,576.77,577.73,576.77,577.71,574.1868949019627,571.7298998218308,568.2827598376809,NaN
1456711200,576.98,576.98,574.36,574.36,574.1930772268926,571.7883464924568,568.3432298890473,NaN
1456713000,574.32,577.32,574.03,577.32,574.3047530402179,571.9112721259577,568.4325509846786,NaN
1456714800,577.35,577.74,572.8,572.97,574.2570832887815,571.9347994120475,568.4776997310997,NaN
1456716600,572.92,574.95,572.8,574.95,574.2818303141821,572.0018038695575,568.5421007288003,NaN
1456718400,575.1,575.92,574.99,575.21,574.3149792315328,572.0730971169007,568.6084479852301,NaN
1456720200,575.3,575.3,575.3,575.3,574.3501585446924,572.1448060698585,568.6750305923422,NaN
1456725600,574.93,574.98,573.26,573.38,574.3155100252391,572.1722548238616,568.7218462083388,NaN
1456727400,574.33,574.9,574.05,574.7,574.3292418100519,572.228426938887,568.7813303256687,NaN
1456729200,574.55,574.55,571.82,571.82,574.2396260311215,572.2193507846895,568.8115658448163,NaN
1456731000,571.9,571.9,570.66,570.66,574.1117822442957,572.1846985450297,568.8299582244699,NaN
1456797600,570.88,573.42,570.88,572.74,574.0627900212851,572.1970385773624,568.8688641127836,NaN
1456799400,573.28,573.62,571.85,573.01,574.0251903776677,572.2151043867543,568.9100694449947,NaN
1456801200,572.62,572.76,571.67,571.67,573.9410764356081,572.2029909559376,568.9375314405669,NaN
1456803000,571.75,572.14,571.03,571.33,573.847823705765,572.1835911569168,568.9613370978747,NaN
1456804800,571.38,571.98,570.99,571.52,573.7646871448449,572.1688446867631,568.9867964302341,NaN
1456812000,572.49,574.74,572.18,574.74,573.7995197468147,572.2259814715018,569.0440422368985,NaN
1456813800,575.19,576.3,574.4,574.48,573.8238226129998,572.2760707721351,569.0981313688696,NaN
1456815600,574.36,575.15,573.16,573.16,573.8001146625355,572.2957136438654,569.1385479721645,NaN
1456817400,573.1,573.31,572.99,572.99,573.7711819960164,572.3111422295573,569.1768708779141,NaN
1456884000,575.95,576.77,575.76,576.08,573.853639781873,572.394894624456,569.2455587298751,NaN
1456885800,576.11,576.11,574.17,574.21,573.8663669325204,572.4352302994681,569.2949561554485,NaN
1456887600,573.87,574.34,573.27,574.22,573.8789966849304,572.4748918483688,569.343961566837,NaN
1456889400,574.24,576.31,574.24,576.31,573.9658182318972,572.5601164739605,569.4132753820924,NaN
1456891200,576.43,577.67,576.42,577.28,574.0841818664722,572.6650027745392,569.4915512489372,NaN
1456893000,577.54,577.54,577.54,577.54,574.2076039426697,572.7733360462161,569.571635316112,NaN
1456898400,577.45,578.7,577.35,578.7,574.368046659003,572.9050396896334,569.6624648154541,NaN
1456900200,578.75,579.13,577.4,579.13,574.5381164211815,573.043372140975,569.7566691456486,NaN
1456902000,579.46,579.61,577.92,577.92,574.6588979775679,573.1517416489532,569.8378963183287,NaN
1456903800,577.98,579.17,577.98,579.17,574.8200087640834,573.285480723421,569.9307530713802,NaN
1456970400,582.26,582.32,581.5,582.24,575.0850084510804,573.4844700406783,570.0532331403217,NaN
1456972200,582.43,582.43,580.14,581.22,575.3041152921132,573.656370706441,570.1643452483783,NaN
1456974000,580.95,581.27,580.26,580.46,575.4882540316806,573.80756246852,570.2667895742651,NaN
1456975800,580.38,580.38,578.55,579.94,575.6472449591206,573.9438388581085,570.3630404242724,NaN
1456977600,580.05,580.27,579.31,579.69,575.7916290677234,574.0715313279284,570.4558459921901,NaN
1456984800,579.32,579.8,578.63,578.92,575.903356601019,574.1792750761966,570.5400664300788,NaN
1456986600,579.35,580.63,579.17,580.11,576.0535938652683,574.3110689633922,570.63528964968,NaN
1456988400,580.23,580.72,579.33,579.94,576.1923940843659,574.4361563197613,570.7278738322702,NaN
1456990200,580.08,580.08,579.11,579.11,576.2965942956386,574.5400195126555,570.8112780727452,NaN
1457056800,579.08,579.08,577.53,578.75,576.3842159279371,574.6335746345965,570.8902703307278,NaN
1457058600,578.83,580.23,578.36,579.55,576.4972796447965,574.7428285316055,570.9764367950987,NaN
1457060400,579.58,580.71,579.44,579.95,576.6205910860538,574.8585434531253,571.0657259812172,NaN
1457062200,579.84,580.55,579.47,579.47,576.7223556901233,574.9610202652781,571.1493505983195,NaN
1457064000,579.83,580.94,579.51,580.94,576.8729858440474,575.0938864816052,571.2467699953512,NaN
1457065800,581.02,581.02,581.02,581.02,577.0210934924743,575.2255778931251,571.3440160650492,NaN
1457071200,581.06,583.43,580.72,583.24,577.2431972963145,575.4036761621668,571.4623840644019,NaN
1457073000,583.1,583.73,582.21,582.45,577.4291545357319,575.5602611363408,571.5717135761989,NaN
1457074800,582.34,583.14,581.32,581.32,577.5681133023129,575.6882553333111,571.6687114510627,NaN
1457076600,581.2,581.2,580.89,580.94,577.6885378272303,575.8049607703487,571.7609630784153,NaN
1457316000,582.6,583.23,582.31,583.23,577.8864471905435,575.9699616421187,571.8750828487794,NaN
1457317800,582.9,585,582.76,583.76,578.0962169337384,576.1430736056273,571.9933407308811,NaN
1457319600,584.12,585.54,583.97,585,578.3427806146764,576.3398941921689,572.1227602260961,NaN
1457321400,585.03,587.35,584.89,585.71,578.6058955927236,576.5481187656762,572.2579566417569,NaN
1457323200,585.64,585.64,584.49,585.07,578.8367564644121,576.7374939042168,572.3854396602469,NaN
1457325000,584.75,584.75,584.75,584.75,579.0479437335403,576.9155495952342,572.5084701113888,NaN
1457330400,585.51,586.86,584.99,586.86,579.3269457430566,577.1365373820067,572.6512714038128,NaN
1457332200,586.78,587.91,585.53,585.53,579.5484833950903,577.3230587735177,572.7794179570086,NaN
1457334000,585.63,585.63,583.57,583.57,579.6921089881229,577.4618796896617,572.8867869325608,NaN
1457335800,583.38,583.61,582.6,582.6,579.7959622385471,577.5760601410026,572.983435818804,NaN
1457402400,583.29,584.93,583.29,584.86,579.9768207300275,577.7379254712025,573.101610586776,NaN
1457404200,585.1,585.67,582.41,583.02,580.085505703955,577.8553049051758,573.2003010286986,NaN
1457406000,583.09,584.12,583.02,584.12,580.2295947859567,577.9945203517275,573.308954749806,NaN
1457407800,583.88,584.32,583.46,584.25,580.3731806864582,578.1335310105779,573.4178208716985,NaN
1457409600,584.46,584.83,583.34,583.9,580.4991385190847,578.2616747658984,573.5221211615324,NaN
1457411400,584.36,584.36,584.36,584.36,580.6370264291173,578.397193104434,573.6299607519649,NaN
1457416800,584.48,585.32,583.75,583.83,580.751061199506,578.5179221465577,573.731453679806,NaN
1457418600,584.45,584.45,582.08,582.57,580.8160232995236,578.6079683210786,573.8193994143353,NaN
1457420400,582.79,583.61,582.32,583.02,580.894736753112,578.7060134694991,573.9109476788693,NaN
1457422200,583.24,583.24,582.54,582.54,580.9534961547866,578.7912131701769,573.996808895995,NaN
1457488800,582.45,584.1,581.81,583.87,581.0576570064014,578.9040750997285,574.0950496034975,NaN
1457490600,583.95,585.48,583.68,585.03,581.19952639903,579.040206764179,574.2038550800796,NaN
1457492400,585.21,585.35,584.33,584.61,581.321329027636,579.1639799471972,574.3073988106261,NaN
1457494200,584.53,584.83,583.39,583.48,581.3984244195061,579.2598915039262,574.3986684742019,NaN
1457496000,583.46,583.78,582.51,582.51,581.4381235473809,579.3321161371722,574.4793782406277,NaN
1457497800,582.52,582.52,582.52,582.52,581.4767619921173,579.4029580007906,574.5593844272881,NaN
1457503200,581.94,582.99,581.94,582.51,581.5136633495417,579.4720033785508,574.6384950300016,NaN
1457505000,582.1,582.28,580.69,581.84,581.5253182299152,579.5246255256941,574.7101517958723,NaN
1457506800,582.2,582.36,580.83,580.83,581.5004854359897,579.5536338473453,574.7710458078537,NaN
1457508600,580.52,581.25,580.52,581.25,581.4915395275615,579.5913308729598,574.8355130137458,NaN
1457575200,582.95,583.23,582.41,582.44,581.5254131158629,579.6546346313385,574.9111795509224,NaN
1457577000,582.58,583.05,581.53,582.9,581.574505504582,579.7267538617532,574.9906703016595,NaN
1457578800,582.67,582.67,581.73,582.6,581.6111303079898,579.7906037759365,575.0663850250261,NaN
1457580600,582.72,582.72,581.19,581.21,581.5968042255616,579.822145914249,575.1275155222895,NaN
1457582400,581.25,581.27,580.19,580.9,581.571918360363,579.8460982272657,575.1849531787841,NaN
1457584200,581.06,581.06,581.06,581.06,581.5536355617786,579.8730738222154,575.2434113561096,NaN
1457589600,580.68,581.15,580.29,580.42,581.5131485774293,579.8852277372772,575.294919700825,NaN
1457591400,580.75,581.67,580.47,581.49,581.5123218425211,579.9208893431155,575.3565622908665,NaN
1457593200,581.46,583.79,581.46,582.78,581.5575960624311,579.9844251354907,575.4304273426986,NaN
1457595000,583.11,583.77,582.99,583.77,581.6366104887728,580.0685490213687,575.5134081651594,NaN
1457661600,583.93,583.93,583.35,583.42,581.7003029713167,580.1430257097827,575.5920807207299,NaN
1457663400,583.19,583.99,582.54,583.14,581.751720722341,580.2096251384542,575.6671843951505,NaN
1457665200,583.21,583.91,582.78,583.83,581.8259449822574,580.2900779131552,575.7484064409698,NaN
1457667000,583.8,587.65,583.49,587.03,582.0118040900339,580.4398539595295,575.8606611032487,NaN
1457668800,586.77,587.18,585.76,586.55,582.1738825153899,580.5756349826511,575.9670226843109,NaN
1457670600,586.36,586.36,586.24,586.24,582.3191009969831,580.7015097608144,576.0692413640691,NaN
1457676000,586.28,588.46,586.15,587.15,582.4916331042338,580.8448095439073,576.1794976689042,NaN
1457677800,587.37,587.53,584.68,585.22,582.5890747790826,580.9420359984872,576.2694529159799,NaN
1457679600,585.13,585.61,584.83,585.14,582.6801792512582,581.0353240874097,576.3577170660697,NaN
1457681400,584.84,585.4,583.89,583.89,582.7233871351418,581.0987613299117,576.4326651549645,NaN
1457920800,586.63,587.07,585.94,585.94,582.8382661660296,581.2063444114692,576.5272655016813,NaN
1457922600,585.92,585.92,584.22,585.09,582.9186852315286,581.2926478689922,576.6124668399731,NaN
1457924400,584.58,585.16,584.06,585.16,582.9987321875454,581.378589027459,576.6975169211673,NaN
1457926200,585.2,586.2,584.83,585.99,583.1055631808474,581.4810648268489,576.7899794393646,NaN
1457928000,586.12,586.52,585.49,586.45,583.22500735296,581.5914856084745,576.8860990469332,NaN
1457929800,586.23,586.23,586.15,586.15,583.3294713760686,581.6927859282862,576.9782771658691,NaN
1457935200,586.01,587.93,586.01,587.1,583.4641331126376,581.812946240991,577.0789908259103,NaN
1457937000,587.08,587.62,586.73,587.62,583.6125569300434,581.9419918800801,577.1838764893341,NaN
1457938800,587.39,587.43,586.25,586.51,583.7160370396847,582.0435031716338,577.2766737381965,NaN
1457940600,586.69,587.09,586.69,587.09,583.8365357168389,582.1556475455975,577.3743187756273,NaN
1458007200,586.45,586.6,584.97,585.48,583.8952308698089,582.2295220445842,577.4549723201485,NaN
1458009000,585.44,586.87,585.4,586.74,583.9968297673157,582.3297548880379,577.5473606552714,NaN
1458010800,586.51,587.99,585.9,587.84,584.1340858470544,582.4522047794148,577.6497749771095,NaN
1458012600,588.05,588.05,585.45,585.45,584.1810827810882,582.5188224509834,577.7273891564417,NaN
1458014400,585.91,586.22,584.52,585.2,584.2174726817636,582.5784041742949,577.8017434931936,NaN
1458016200,584.78,584.78,584.78,584.78,584.2375629431292,582.6273285259772,577.871178881321,NaN
1458021600,584.61,584.8,581.87,582.32,584.1690785523032,582.6204990031777,577.9154457581238,NaN
1458023400,582.2,584.84,581.72,584.54,584.1823257468637,582.6631545808848,577.9813617207295,NaN
1458025200,584.61,584.66,583.21,584.17,584.1818855416186,582.6966400346429,578.0429402110706,NaN
1458027000,583.93,583.99,583.02,583.02,584.140389629418,582.7038258116509,578.092463194045,NaN
1458093600,582.95,583.59,582.95,583.38,584.1132328569388,582.7188519047253,578.1450755005719,NaN
1458095400,583.43,584.64,582.92,584.47,584.1259745406196,582.7577663068425,578.2080100727055,NaN
1458097200,584.31,584.31,582.98,583.01,584.086118307026,582.7633715000238,578.255791067007,NaN
1458099000,583.11,583.11,581.4,581.96,584.0101855103466,582.7455188000233,578.2926488673353,NaN
1458100800,582.07,582.68,582,582.31,583.9494645992628,582.7358406044673,578.3326225104464,NaN
1458102600,582.04,582.04,582.04,582.04,583.8812694350034,582.7203774799235,578.3695118387006,NaN
1458108000,581.97,583.55,581.97,583.4,583.8640812408962,582.7354802025919,578.4195664472708,NaN
1458109800,583.73,585.31,583.73,584.46,583.8853640537213,582.7738028647566,578.4796702637159,NaN
1458111600,584.12,584.89,583.8,584.2,583.8966010518027,582.8054961344287,578.5365889675595,NaN
1458113400,584.41,584.41,583.79,583.79,583.8927938713812,582.8273739981081,578.588861714151,NaN
1458180000,588.62,590.98,588.62,590.01,584.1112655188318,582.9869879092613,578.7025048811744,NaN
1458181800,589.71,589.9,588.83,589,584.2858631788736,583.1206104001666,578.8049675191727,NaN
1458183600,589.25,589.25,587.71,587.91,584.4152966367709,583.2270412801629,578.8955648572904,NaN
1458185400,588.63,589.56,588.46,588.79,584.5715360426005,583.3506625850482,578.9940169482627,NaN
1458187200,588.76,589.11,588.15,588.85,584.7243383267934,583.4728700831582,579.0920864313646,NaN
1458189000,588.89,588.89,588.89,588.89,584.8731119579793,583.593250747977,579.1895781086645,NaN
1458194400,588.9,589.85,588.77,589.23,585.0287151023372,583.7185118424663,579.2894828041007,NaN
1458196200,589.32,589.43,588.37,588.76,585.1619752772538,583.8305449126337,579.38371680605,NaN
1458198000,588.81,588.84,586.37,587.21,585.2351190173518,583.9056439145752,579.4615902706664,NaN
1458199800,587.17,587.17,586.47,586.47,585.2792219095893,583.9626296053624,579.5313256908588,NaN
1458266400,587.13,587.92,587.13,587.59,585.3617496985325,584.0432378363544,579.6115115048801,NaN
1458268200,587.81,587.85,585.77,586.13,585.3891872092993,584.0896103288799,579.6763720869211,NaN
1458270000,586.02,587.53,585.96,587.5,585.4645733803957,584.1653967660159,579.7542191308323,NaN
1458271800,587.23,587.28,585.72,586.13,585.4883386168101,584.20905461566,579.8176597364957,NaN
1458273600,585.88,586.09,584.56,585.96,585.5051836662097,584.2479645130898,579.8787775500629,NaN
1458275400,585.89,585.89,585.77,585.77,585.5146413924166,584.28178752391,579.9373966789179,NaN
1458280800,585.45,585.45,583.81,584.05,585.4623327712588,584.2766366900453,579.9783181049984,NaN
1458282600,584,584.52,583.37,584.19,585.4168923151425,584.2747114302665,580.0202253875357,NaN
1458284400,584.14,584.99,583.85,584.55,585.3859318753159,584.2808289540384,580.0652977717393,NaN
1458286200,584.65,584.65,581.95,581.95,585.2632200226261,584.2290327550597,580.0840510277419,NaN
1458525600,582.85,587.28,582.85,586.57,585.3098907361037,584.2810542493918,580.1485878334361,NaN
1458527400,586.55,586.97,584.94,586.97,585.3691803526715,584.3408085994052,580.2164625813621,NaN
1458529200,587.01,587.78,586.35,586.94,585.4252810543618,584.3985684083074,580.2833634511993,NaN
1458531000,586.73,587.12,585.91,585.94,585.4436638738489,584.4328224436783,580.3396483919834,NaN
1458532800,586.05,586.36,584.77,584.97,585.4267473069257,584.4447597227077,580.3857215423119,NaN
1458534600,584.79,584.79,584.79,584.79,585.4040063316784,584.4524317288697,580.4295452085576,NaN
1458540000,584.95,585.19,582.39,582.59,585.3035061055471,584.411044357117,580.4510422711589,NaN
1458541800,582.7,584.47,582.5,583.89,585.2530237446347,584.3994655936256,580.4852607560231,NaN
1458543600,584.33,585.48,583.07,583.07,585.1750586108977,584.3699219137673,580.5109795544706,NaN
1458545400,582.43,582.43,579.95,579.95,584.9884493747943,584.2717014267946,580.5053976683565,NaN
1458612000,580.01,580.41,579.57,580.41,584.8249333256945,584.1858858395325,580.5044484378257,NaN
1458613800,580.09,580.36,576.08,576.09,584.5129714212054,584.0059772653207,580.4605235777478,NaN
1458615600,575.82,578.76,575.68,577.81,584.2735795847337,583.8682888816469,580.434150208815,NaN
1458617400,577.56,579.66,577.51,579.66,584.1088088852789,583.7747713509436,580.4264472216627,NaN
1458619200,579.45,579.68,579,579.12,583.9306371393761,583.6713319875894,580.4134477468202,NaN
1458621000,579.48,579.48,579.48,579.48,583.7716858129698,583.5781912767541,580.4041597095385,NaN
1458626400,578.84,579.53,577.84,579.12,583.6055541767923,583.4791203594929,580.3913820009858,NaN
1458628200,579.32,580.67,579.32,580.01,583.4771415276211,583.4020287959486,580.3875871552049,NaN
1458630000,579.69,580.35,579.12,579.12,583.3215293302061,583.3068726004831,580.3749743476903,NaN
1458631800,579.21,579.21,577.97,577.97,583.1304032826987,583.1882754315834,580.3510442546785,NaN
1458698400,577.77,578.1,577.27,577.92,582.9443174511738,583.0712026442148,580.326854759607,NaN
1458700200,578.1,579.58,578.1,578.78,582.7955918279176,582.9758425854545,580.3114631699592,NaN
