time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1399532400,515.78,516.87,515.68,516.87,554.8983218445793,563.939313608025,575.0281127178737,NaN
1399600800,511.66,524.27,511.66,518.97,553.6151674929872,562.9399955278467,574.4703205515267,NaN
1399604400,519.17,522.51,518.98,522.51,552.504268653952,562.0415511827835,573.9533024365861,NaN
1399608000,522.63,524.9,521.93,524.6,551.5076876305965,561.2095167120549,573.4622248004011,NaN
1399615200,525.51,526.28,524.55,525.41,550.5756273580752,560.4139718962315,572.9840932103474,NaN
1399618800,525.62,527.73,525.29,527.15,549.7389978095725,559.6747725207597,572.5280325813887,NaN
1399860000,520.2,520.2,504.93,504.93,548.1386764592306,558.4582220202983,571.855415341773,NaN
1399863600,504.8,506.64,499.62,506.23,546.6419380142581,557.2975948642917,571.2024261343921,NaN
1399867200,506.18,506.69,503.97,503.97,545.1179402280346,556.1125372006408,570.5334467698708,NaN
1399874400,504.37,504.44,501.31,501.72,543.5680137913191,554.9038141517376,569.8487358567378,NaN
1399878000,501.65,504.82,501.45,504.63,542.1773704416291,553.786618281699,569.1997932113972,NaN
1399946400,495,505.03,495,498.21,540.6071072115709,552.5515823198834,568.4934271097912,NaN
1399950000,498.49,504.31,498.49,502.14,539.2332819540148,551.4313249349972,567.8331940042211,NaN
1399953600,501.97,502.32,500.69,500.93,537.8653075985143,550.309073269775,567.1674905812936,NaN
1399960800,501.14,501.59,495.3,498.25,536.4504751842816,549.1522049748911,566.4817444063553,NaN
1399964400,498.15,500.23,496.8,500.23,535.156886784843,548.065044864338,565.8225230689786,NaN
1400032800,496.87,504.44,496.8,502.99,534.00806939967,547.0633772006861,565.1973238344614,NaN
1400036400,502.53,507.6,502.38,507.6,533.0649240639675,546.1864132628931,564.624216134616,NaN
1400040000,507.94,510.57,507.94,508.68,532.1940339188258,545.3529374126066,564.0675572676048,NaN
1400047200,508.47,517.11,508.43,517.11,531.6553184217248,544.7253165812153,563.6003178918078,NaN
1400050800,517.77,518.62,516.05,518.62,531.1897713352347,544.1451984349661,563.1527525396505,NaN
1400119200,518.13,525.48,516.7,525.05,530.9704937875478,543.7208606919669,562.7736206735843,NaN
1400122800,524.95,525.65,523.01,525.09,530.7604761522782,543.3068415654787,562.3986592738472,NaN
1400126400,525.59,525.68,522.74,522.94,530.481173432554,542.8542450862459,562.0060357984855,NaN
1400133600,520.78,520.78,502.46,512.72,529.8468458099628,542.1845951954405,561.5156274820827,NaN
1400137200,512.59,512.86,509.48,512.86,529.2401727453213,541.5329375244306,561.031491885246,NaN
1400205600,511.31,512.04,508.83,509.43,528.5326665758455,540.8195389127766,560.5180442047958,NaN
1400209200,509.21,514.2,508.71,511.33,527.9182856267082,540.164215825826,560.0286109291262,NaN
1400212800,511.29,513.75,511.29,513.46,527.4019182828972,539.5707888074743,559.5652416661499,NaN
1400220000,513.56,517.93,513.56,517.93,527.0636354870794,539.0898823895304,559.1509606545463,NaN
1400223600,518.05,519.92,517.71,519.31,526.7867199339694,538.6503294475409,558.7545331853469,NaN
1400464800,520.26,520.72,516.17,520.47,526.5611227934705,538.2463221264844,558.3735925566369,NaN
1400468400,520.6,522.71,518.75,520.7,526.351796979418,537.856403857007,557.998730939158,NaN
1400472000,520.67,521.65,520.11,521.58,526.1813756587245,537.4947059935179,557.6363555069275,NaN
1400479200,521.94,526.36,521.94,526.36,526.1877550994843,537.2472680825508,557.3251479894457,NaN
1400482800,526.46,527.15,525.52,526.44,526.1967638459313,537.0071065696053,557.017833084078,NaN
1400551200,523.89,526.15,523.12,523.9,526.1147365657195,536.7158375347252,556.6883024066245,NaN
1400554800,524.06,524.06,519.65,523.06,526.0056388312295,536.412374478398,556.3536924324293,NaN
1400558400,523.07,525.94,522.46,525.94,526.003294587257,536.1796550455447,556.0510686271315,NaN
1400565600,526.31,527.48,524.39,527.3,526.049605494855,535.9823293778659,555.7649883422844,NaN
1400569200,527.35,528.26,527.02,528.24,526.1278338700387,535.8102776139133,555.4911078612666,NaN
1400637600,528.84,528.84,524.17,527.13,526.1636255175373,535.6173825558263,555.2089077830451,NaN
1400641200,527.53,532.89,527.12,532.66,526.395638891911,535.5516629434746,554.9845405414228,NaN
1400644800,532.63,532.82,530.97,532.13,526.6004375029141,535.4756259891752,554.7571321778265,NaN
1400652000,532.17,534.31,531.57,534.31,526.8757790206672,535.4497231894157,554.5536781263058,NaN
1400655600,534.44,535.73,533.55,535.09,527.1691440556434,535.4417293407621,554.3600096872382,NaN
1400724000,534.11,538.43,533.08,535.91,527.4813174822276,535.4521353554118,554.1764275012955,NaN
1400727600,535.42,537.33,533.55,534.07,527.716627572148,535.4214212364026,553.9763635460588,NaN
1400731200,534.15,537.31,534.15,535.46,527.9931765874285,535.4222785422603,553.7921211227149,NaN
1400738400,534.88,535.36,531.87,535.17,528.2494917093061,535.4166723524323,553.6068263851754,NaN
1400742000,535.21,535.66,531.85,531.85,528.3780812911166,535.3374129668227,553.3903405504971,NaN
1400810400,532.46,535.41,532.02,533.43,528.558506959291,535.2950260120044,553.1917301967608,NaN
1400814000,533.44,534.37,530.36,533.86,528.7478459964592,535.263136545071,552.9993746724149,NaN
1400817600,534,534.75,533.98,534.34,528.9475657823,535.242622399625,552.8137092527888,NaN
1400824800,534.35,534.35,530.69,531.41,529.0355098615036,535.1574530129667,552.6007370214178,NaN
1400828400,531.59,533.26,531.45,532.5,529.1592416521642,535.0983985015674,552.4007296878714,NaN
1401069600,531.93,531.93,527.09,530.03,529.1903401645868,534.9857674237549,552.178135362619,NaN
1401073200,529.97,532.46,529.22,532.46,529.3071137301373,534.9296392587826,551.9819350107521,NaN
1401076800,532.72,533.79,532.41,532.94,529.4368596683466,534.8854250530319,551.7924630205953,NaN
1401084000,533.01,534.78,532.43,534.78,529.6276861087629,534.8830822740756,551.6231847815844,NaN
1401087600,534.85,535.45,534.5,534.5,529.8016973191642,534.8745693346517,551.4528048335089,NaN
1401156000,534.51,538.42,534.51,536.75,530.0498509863369,534.9162455716595,551.3065082680014,NaN
1401159600,536.45,536.58,533.37,535.3,530.2373563082534,534.9247734478448,551.1472395290162,NaN
1401163200,535.4,537.71,534.77,537.38,530.4924507258158,534.9793340378927,551.0102520710161,NaN
1401170400,538.65,542.13,538.65,541.57,530.8880774856082,535.1257932814951,550.916319214588,NaN
1401174000,541.5,542.84,541.39,542.78,531.3127890039793,535.2958867641286,550.8353608144429,NaN
1401242400,544.92,548.2,544.92,546.5,531.8551893966944,535.544867058259,550.7922228958912,NaN
1401246000,547.04,550.14,546.56,548.34,532.4439326325268,535.8292033458532,550.7678226680714,NaN
1401249600,547.93,548.12,546.38,547.84,532.993792181365,536.0961099381676,550.73869010421,NaN
1401256800,547.57,548.58,545.89,547.52,533.5125853177449,536.3499741617638,550.706663337004,NaN
1401260400,547.59,549.92,547.59,549.69,534.0903501278254,536.6464191803913,550.6965472838995,NaN
1401328800,548.88,553.71,548.88,552.61,534.7517661946888,537.001165420827,550.7155866144079,NaN
1401332400,552.52,555.41,552.04,554.76,535.46634597345,537.395806189253,550.7558295336676,NaN
1401336000,554.22,554.66,553.22,553.22,536.1004050458267,537.7474549406029,550.7803486427853,NaN
1401343200,552.45,552.99,546.38,547.77,536.5171762941901,537.9701781641451,550.7503949249466,NaN
1401346800,549.25,550.65,549.13,549.13,536.9676342836833,538.2181742049419,550.7342715923601,NaN
1401415200,548.98,550.22,547.63,549.94,537.4309330592661,538.4786592226098,550.7263683924361,NaN
1401418800,549.86,550.24,548.4,549.92,537.8769711642923,538.7329112398852,550.7183448263422,NaN
1401422400,549.93,551.1,549.61,551.07,538.3481507655675,539.0070687678877,550.7218438827965,NaN
1401429600,550.61,552.73,550.37,550.71,538.789645381083,539.2671339063792,550.7217260332164,NaN
1401433200,550.37,551.53,549.42,551.53,539.2446580460444,539.539642041793,550.7297685602491,NaN
1401674400,549.44,550.61,545.6,549.09,539.5962774015428,539.751872218642,550.713452455172,NaN
1401678000,548.73,551.43,548.27,548.28,539.9064103514877,539.9413861693389,550.6892389979066,NaN
1401681600,548.3,548.3,544.39,545.01,540.0886814103632,540.0540220322425,550.6327291571314,NaN
1401688800,544.68,546.69,542.56,545.99,540.2994427885645,540.1859326537483,550.5865328471102,NaN
1401692400,545.79,546.05,544.91,545.32,540.4787484032587,540.3000230392206,550.5341295351986,NaN
1401760800,545.36,545.86,543.18,544.21,540.6120073888566,540.3869114161268,550.4712028731568,NaN
1401764400,544.22,547.87,544.22,547.26,540.8494356963974,540.5396467179906,550.4392506057623,NaN
1401768000,547.1,547.54,546.29,547.26,541.0783844215262,540.6889879020353,550.4076162713766,NaN
1401775200,546.85,548.36,545.26,545.63,541.2409421207574,540.7987881708789,550.3600778010147,NaN
1401778800,545.65,546.47,545.02,546.47,541.4276941878732,540.9248151004149,550.3213705592135,NaN
1401847200,546.89,547.06,544.77,545.24,541.5638479668777,541.0207080981835,550.2708096581268,NaN
1401850800,545.2,545.74,541.77,543.82,541.6444248252035,541.0829145848905,550.2066224973495,NaN
1401854400,543.89,544.41,543.03,543.1,541.6964096528748,541.1277387052263,550.1359098356843,NaN
1401861600,542.66,542.81,536.81,540.55,541.6554664509864,541.1149000673324,550.0405276482645,NaN
1401865200,540.59,540.95,538.64,538.64,541.5477712205941,541.0599022880584,549.9270895622121,NaN
1401933600,537.51,537.88,533.88,535.7,541.33892224843,540.9407933483238,549.7855264819912,NaN
1401937200,535.97,536.98,534.95,536.11,541.1521750252717,540.8334423850278,549.6494515916231,NaN
1401940800,536.12,538.32,536.05,537.66,541.0274544886549,540.7629214431382,549.5301535658358,NaN
1401948000,537.4,540.21,537.4,539.91,540.9875453997744,540.7439676332907,549.4344306447828,NaN
1401951600,539.94,539.94,537.92,537.92,540.8779902069252,540.6812127969954,549.319859195581,NaN
1402020000,539.73,541.78,539.67,540.39,540.8605619852493,540.6747414015066,549.231004875227,NaN
1402023600,540.27,540.35,538.65,539.61,540.8158990572047,540.6510804814731,549.1352734834337,NaN
1402027200,539.59,540.22,539.24,539.62,540.7731883765902,540.6281675818848,549.0405941452901,NaN
1402034400,540.07,540.59,538.64,539.38,540.7234316488548,540.6004305245095,548.9444688304117,NaN
1402038000,539.37,543.87,538.91,543.87,540.8358090899671,540.6730876239649,548.8939766032433,NaN
1402279200,543.87,545.33,542.53,543.02,540.9138159081826,540.7252412323212,548.8355290748528,NaN
1402282800,543.36,546.65,542.53,545.95,541.0936796257475,540.8413469827141,548.8068173427647,NaN
1402286400,545.56,549.91,545.51,549.27,541.3856910676851,541.0286503830982,548.8114261254237,NaN
1402293600,549.21,550.51,546.97,547.91,541.6187021009821,541.1815692634739,548.8024567112404,NaN
1402297200,547.74,547.92,546.94,546.94,541.8087484545184,541.3095343909522,548.7839248036659,NaN
1402365600,546.04,547.52,545.09,547.52,542.0127217239999,541.44754473782,548.7713484374602,NaN
1402369200,547.24,547.79,546.02,546.45,542.1711959481428,541.5587104103129,548.7482504430576,NaN
1402372800,546.32,547.27,545.99,546.91,542.3404389499948,541.6776279567504,548.729959393873,NaN
1402380000,547.26,547.26,544.11,546.15,542.4764947017807,541.777014002156,548.704288156123,NaN
1402383600,546.11,546.11,544.14,544.15,542.5362627481456,541.8297470243302,548.6589718560621,NaN
1402452000,544.77,546.36,544.73,545.97,542.6588962214262,541.9217526460118,548.6322159171958,NaN
1402455600,545.96,547.67,545.26,547.05,542.8157213563752,542.0357136983226,548.6164724752336,NaN
1402459200,546.9,547.45,546.53,546.86,542.9601598793618,542.1429200605821,548.5989951371716,NaN
1402466400,547.08,549.92,547.01,549.05,543.1776541693846,542.2964107259025,548.6034827477471,NaN
1402470000,548.75,549.84,548.63,549.84,543.4155950919065,542.4640460431048,548.6157864019983,NaN
1402538400,550.4,551.01,547.47,550.58,543.671466695767,542.6444005754802,548.6353308159088,NaN
1402542000,550.91,551.9,550.05,551.73,543.9592714566325,542.846302784914,548.6661235441087,NaN
1402545600,551.62,552.01,551.02,551.4,544.2250117617527,543.0363849452492,548.6933262949136,NaN
1402552800,551.36,551.5,549.3,550.39,544.4451899131187,543.1997986131325,548.7102086203373,NaN
1402556400,550.45,550.97,549.57,550.97,544.678218844793,543.372469755063,548.7326941067021,NaN
1402624800,551.09,552.34,549.92,552.34,544.9518538860505,543.5717482049505,548.7685876976801,NaN
1402628400,552.17,553.79,552.06,552.84,545.2335733901201,543.7777093559516,548.8090992628773,NaN
1402632000,552.85,553.06,552.38,552.38,545.4888029119015,543.9688713702639,548.8446306134955,NaN
1402639200,552.28,554.66,552.22,552.99,545.7567028079051,544.1693408953691,548.8858780700776,NaN
1402642800,553.03,553.96,552.3,552.3,545.9903919933371,544.3500222088054,548.9198494325644,NaN
1402884000,554.08,554.91,552.96,552.96,546.2393065650036,544.5413550486097,548.960049935723,NaN
1402887600,552.91,553.97,552.34,552.34,546.4571884733964,544.7146582697517,548.9936812796461,NaN
1402891200,552.32,553.19,552,553.19,546.6976460279179,544.9029991970905,549.035435694774,NaN
1402898400,552.24,553.3,552.01,552.61,546.9088015269209,545.0742658815996,549.0710034988061,NaN
1402902000,552.96,554,552.62,552.62,547.1127729009595,545.2419488620085,549.1063168968279,NaN
1402970400,551.89,553.68,550.99,552.82,547.316602440211,545.4103499984083,549.1432689675063,NaN
1402974000,552.63,555.04,552.6,555.04,547.5924380673463,545.6243422206659,549.2019429081281,NaN
1402977600,555,555.72,554.05,555.3,547.8677081363696,545.8393568379844,549.2626200931219,NaN
1402984800,555.36,556.27,554.38,555.14,548.127432845785,546.0460377971402,549.3211014852301,NaN
1402988400,555.7,556.13,554.59,555.06,548.3750245298642,546.2463480683149,549.3782049530388,NaN
1403056800,554.45,556.84,554.25,556.54,548.6666307966548,546.475095889019,549.449466595297,NaN
1403060400,556.34,556.53,554.7,555.1,548.8963939824886,546.6667604248186,549.5056908082792,NaN
1403064000,555.02,555.77,554.53,555.19,549.1211656259711,546.8561657487115,549.562251098744,NaN
1403071200,554.53,556.09,554.39,554.8,549.3239811393292,547.0326953987402,549.6143680032342,NaN
1403074800,555.21,555.71,553.64,553.64,549.4781246700675,547.1795243898794,549.654424043003,NaN
1403143200,548.4,548.87,543.41,547.97,549.4242630747079,547.1970905145487,549.6376636047642,NaN
1403146800,547.62,547.85,543.52,545.01,549.2666108220398,547.1484885031142,549.5916172007367,NaN
1403150400,545.02,548.19,545.02,548,549.2213747212526,547.1674109808228,549.5757802136646,NaN
1403157600,547.41,550.99,547.41,550.99,549.2845399097793,547.2523574034711,549.5898520523347,NaN
1403161200,551.18,551.75,549.29,549.29,549.2847349130014,547.2976383500607,549.5868684498239,NaN
1403229600,551.28,553.75,551.28,552.1,549.38528009468,547.404357497837,549.6118747339052,NaN
1403233200,551.94,552.78,551.25,551.58,549.4636629484414,547.4971495534406,549.6314580698862,NaN
1403236800,551.47,551.87,550.81,550.95,549.5167464145685,547.5738795633641,549.6445778900863,NaN
1403244000,551.01,551.25,549.13,549.93,549.531505471191,547.6262377952894,549.6474179110805,NaN
1403247600,550.01,550.89,544.34,544.34,549.3460945615057,547.5532102887274,549.5946077826121,NaN
1403488800,545.59,548.3,545.59,546.96,549.2608768985947,547.5400278378668,549.5683927798001,NaN
1403492400,546.98,548.67,546.62,548.45,549.2319170093592,547.5602494414698,549.5572644934339,NaN
1403496000,548.46,548.73,546.71,547.66,549.1757771161679,547.5624661205482,549.5383862397679,NaN
1403503200,548.14,548.14,545.85,546.31,549.0734279334475,547.5346335400915,549.506262993601,NaN
1403506800,546.35,547.56,545.9,546.17,548.9697340786815,547.5043083503117,549.4730663468985,NaN
1403575200,545.97,548.14,545.13,547.94,548.9329578615858,547.5139903869715,549.457811955387,NaN
1403578800,548.15,548.15,546.36,546.97,548.862852223672,547.5019017117055,549.4330576075722,NaN
1403582400,546.64,547.15,545.49,547.13,548.8009646442551,547.4936372292232,549.410141611477,NaN
1403589600,546.71,548.68,546.1,548.61,548.794144478389,547.518445290796,549.4021800034026,NaN
1403593200,548.78,549.46,548.41,548.47,548.782567889875,547.5395909510005,549.3929045804831,NaN
1403661600,548.74,550.46,548.74,550.19,548.8328333223795,547.5984889298671,549.4008358781897,NaN
1403665200,549.99,552.37,549.99,551.77,548.9377321322945,547.6911891758701,549.4244096505461,NaN
1403668800,551.79,553.86,551.79,553.64,549.1056702704268,547.8233849719619,549.4663558231774,NaN
1403676000,553.53,554.29,551.97,552.68,549.2333249036259,547.9313097503627,549.4983323821508,NaN
1403679600,552.43,553.58,552.43,553.58,549.388563299925,548.0568362003547,549.5389459902887,NaN
1403748000,553.72,556.18,552.4,556.18,549.6311146106419,548.237350951458,549.6050261296888,NaN
1403751600,555.99,556.06,554.21,555.41,549.8375033745476,548.3967431525367,549.6627870637217,NaN
1403755200,555.36,556.97,555.28,556.69,550.0822353968852,548.581037749147,549.7327095805006,NaN
1403762400,556.31,557.15,556.02,556.84,550.3235841327107,548.7645702436104,549.8034288881573,NaN
1403766000,556.68,556.68,555.36,555.36,550.503456127971,548.9111353493079,549.8587181529518,NaN
1403834400,554.93,555.21,553.08,553.99,550.6279755519721,549.0239990082122,549.899825435012,NaN
1403838000,553.95,556.05,553.95,554.53,550.7673335679731,549.1463545858074,549.9458968237183,NaN
1403841600,554.6,554.88,553.47,554.13,550.8874287976884,549.2571022616784,549.987529691144,NaN
1403848800,554.07,555.75,553.75,555.15,551.0396634834852,549.3880555447522,550.0388975549137,NaN
1403852400,555.08,555.47,552.79,552.79,551.1021755019322,549.4636543104244,550.0662717085961,NaN
1404093600,553.1,554.06,552.63,553.7,551.1949549482918,549.5577953257483,550.102428209008,NaN
1404097200,553.73,554.87,553.03,554.47,551.3119208429956,549.6669554296205,550.1458866347891,NaN
1404100800,554.52,554.52,553.01,553.01,551.3725665271744,549.7412453089623,550.1743852752389,NaN
1404108000,552.97,553.88,552.09,553.88,551.4621177226325,549.8332176354298,550.211257063545,NaN
1404111600,553.26,553.94,551.77,551.77,551.4731135182527,549.8762572435314,550.2267669435097,NaN
1404180000,552.33,554.37,552.03,554.01,551.5637166068866,549.9681181936752,550.2644110535246,NaN
1404183600,554.05,554.62,552.73,553.88,551.6464410137835,550.0550489004825,550.3003870629423,NaN
1404187200,553.96,555.09,553.95,555.04,551.7676395490055,550.1658255915828,550.3475473906742,NaN
1404194400,554.19,556.41,554.11,555.37,551.8962952793981,550.2814739117698,550.3975220435033,NaN
1404198000,555.44,555.65,553.48,553.48,551.9528561622768,550.352552269286,550.4281934659559,NaN
1404266400,554.16,554.45,553.67,554.19,552.0327541564812,550.437828885524,550.4656243767424,NaN
1404270000,554.16,554.89,553.57,554.79,552.1312272223212,550.534543799179,550.5086529899091,NaN
1404273600,554.82,556.75,554.74,556.75,552.2961833929526,550.6726650480862,550.5707559452334,NaN
1404280800,556.4,557.5,556.33,556.99,552.4638197003471,550.8130502692399,550.6346290204052,NaN
1404284400,556.88,557.93,555.79,556.22,552.5979689967633,550.9332047077012,550.690204851048,NaN
1404352800,557.83,560.97,557.83,559.97,552.8612558183074,551.1340223808634,550.7825411211868,NaN
1404356400,559.99,561.54,559.98,561.24,553.1604966819393,551.3585996612886,550.8865954383889,NaN
1404360000,561.32,561.49,559.9,560.27,553.4144075147271,551.5566307799266,550.9799626479571,NaN
1404367200,560.39,561.6,559.08,559.64,553.6367501034869,551.7362612070394,551.0661321738481,NaN
1404370800,559.25,562.29,559.25,562.29,553.945794742648,551.9707887357719,551.1778124507252,NaN
1404439200,563.07,566.43,563.07,566.43,554.3916592161248,552.2921045416437,551.329575510917,NaN
1404442800,566.02,567.38,565.11,566.88,554.8376713869775,552.6162799962738,551.4843061028482,NaN
