time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1338436800,430.86,432.15,430.86,432.15,441.09235047043353,446.97606528446755,451.2632225744387,NaN
1338444000,432.2,432.2,428.52,429.34,440.67262366791806,446.5841527225905,451.0450810562851,NaN
1338447600,429.2,429.2,429.2,429.2,440.26288710834956,446.197838217644,450.8277170656753,NaN
1338516000,430.75,432.27,430.39,430.94,439.92992685447996,445.85877514614083,450.6298293336785,NaN
1338519600,430.73,430.73,429.02,430.45,439.59135803824853,445.51635792067106,450.42903501195036,NaN
1338523200,430.53,430.83,429.9,430.6,439.2702381083111,445.1848833002117,450.23173118098566,NaN
1338530400,430.67,431.04,427.98,427.99,438.8673724615857,444.80277478242925,450.0104204229659,NaN
1338534000,428.8,428.8,428.8,428.8,438.5078234451005,444.44715756504195,449.7993714635334,NaN
1338775200,426.91,427.58,423.18,424.97,438.0243297506326,444.01433184137437,449.5523130410107,NaN
1338778800,424.4,424.4,419.32,421.7,437.4413179738243,443.51845780045494,449.27517559781654,NaN
1338782400,421.56,421.56,420.84,421.03,436.85519947475916,443.01871429377815,448.9941290744552,NaN
1338789600,421.11,421.11,417.17,417.85,436.17644235066064,442.4594095316942,448.68423724286856,NaN
1338793200,416.65,416.65,416.65,416.65,435.4790694095656,441.8858670976565,448.3654886135863,NaN
1338861600,413.96,419.9,413.96,414.73,434.73803121636683,441.28240338437524,448.03080713484417,NaN
1338865200,414.86,417.14,413.58,417.13,434.1091729586394,440.7456833091669,447.7233364170845,NaN
1338868800,417.3,417.43,415.7,416.69,433.48705963868804,440.2111125689632,447.4145469999991,NaN
1338876000,416.36,419.63,416.36,419.63,432.992164651592,439.7537545118751,447.13808384577027,NaN
1338879600,421.02,421.02,421.02,421.02,432.5645873426066,439.3374488560557,446.87820241446906,NaN
1338948000,421.09,425.64,420.81,422.51,432.20549493751355,438.96350554814336,446.6357327387032,NaN
1338951600,422.45,424.6,422.05,423.28,431.8867272611738,438.61498320262905,446.40333738806936,NaN
1338955200,423.39,423.64,422.47,423.29,431.57970128756045,438.2744280203484,446.17335393147164,NaN
1338962400,423.73,427.17,422.62,427.17,431.4222119558619,438.02766295322954,445.98426583265103,NaN
1338966000,426.39,426.39,426.39,426.39,431.2424901002954,437.76904822093553,445.78929801342065,NaN
1339034400,431.14,431.46,428.61,431.46,431.25025831099913,437.62884714935916,445.6467179336851,NaN
1339038000,431.23,433.7,431.23,433.25,431.32167765703485,437.53153943492896,445.5233675064843,NaN
1339041600,433.09,434.95,432.87,434.95,431.451260597855,437.47417189193055,445.41815986960387,NaN
1339048800,435.23,436.68,435.23,435.6,431.59942986221733,437.43252362766543,445.320466736573,NaN
1339052400,434.41,434.41,434.41,434.41,431.69980736713813,437.36535643593953,445.21190487849765,NaN
1339120800,439.02,441.46,437.45,439.99,431.99588567545464,437.4236818484742,445.1599456259753,NaN
1339124400,440.36,440.36,437.31,438.75,432.2371040441884,437.4531555851748,445.096165072483,NaN
1339128000,438.52,439.04,435.01,435.91,432.36827889975314,437.41886323883756,445.00476044489614,NaN
1339135200,435.84,437.47,433.18,434.05,432.4283403676191,437.3439996113078,444.89575785340463,NaN
1339138800,432.9,432.9,432.9,432.9,432.44518535448987,437.24524406438985,444.7763970787439,NaN
1339380000,432.15,434.56,430.28,431.76,432.4207144489724,437.12334975184785,444.6468806899007,NaN
1339383600,432.07,434.79,431.25,433.49,432.4589032186519,437.0426086462512,444.5358669516927,NaN
1339387200,433.79,434.31,433.58,433.85,432.50858524655723,436.9716617874456,444.4295399173475,NaN
1339394400,434.41,435.86,432.42,432.75,432.51720720203735,436.87784708105795,444.3133255898117,NaN
1339398000,432.5,432.5,432.5,432.5,432.51659265910746,436.78056159036777,444.1957800615549,NaN
1339466400,432.89,432.89,430.4,430.4,432.44100006413936,436.638771332804,444.05850861815634,NaN
1339470000,430.46,432.01,428.87,431.99,432.42489291899153,436.5354653031862,443.9384239552891,NaN
1339473600,432.15,432.19,430.46,431.09,432.3772181718847,436.41445496311536,443.8105789408086,NaN
1339480800,431.07,431.14,428.04,428.66,432.2444603800317,436.2421337417128,443.6598269115469,NaN
1339484400,428.16,428.16,428.16,428.16,432.09858679503054,436.0625307696747,443.50559977809866,NaN
1339552800,429.73,429.73,427.41,427.55,431.9361372666366,435.8733634192375,443.3468375912519,NaN
1339556400,427.53,427.93,424.86,427.93,431.7930609356853,435.6968442321433,443.19343622218474,NaN
1339560000,427.88,428.82,427.63,428.82,431.68688018798224,435.544025471429,443.05041695629234,NaN
1339567200,429.11,429.68,427.37,427.72,431.5452058955543,435.3701582387306,442.89787549404065,NaN
1339570800,427.61,427.61,427.61,427.61,431.40466282785593,435.19771027786993,442.7457573299208,NaN
1339639200,425.74,426.9,424.93,426,431.2116391554325,434.9933167161395,442.5791328788768,NaN
1339642800,425.95,428.59,425.3,426.66,431.04908061416705,434.80813190022525,442.4207335467487,NaN
1339646400,426.7,426.7,425.29,426.53,430.8876848779468,434.6241734135536,442.2626167950398,NaN
1339653600,426.19,426.21,424.05,424.65,430.66491041802016,434.40252511547465,442.0873668766812,NaN
1339657200,425.28,425.28,425.28,425.28,430.47259218880515,434.19980233513076,441.92012939532117,NaN
1339725600,425.62,428.07,425.62,426.6,430.3342853249193,434.0309178387945,441.7676902968603,NaN
1339729200,426.83,431.15,426.83,431.15,430.3634179918864,433.9668974423768,441.66204163719004,NaN
1339732800,430.91,432.59,430.91,432.59,430.4429387778905,433.9362997214351,441.57177256617325,NaN
1339740000,432.54,433.04,431.88,432.7,430.52354810725154,433.9088263942921,441.4834962222312,NaN
1339743600,433.09,433.09,433.09,433.09,430.61520710342114,433.8906302521967,441.39997884688563,NaN
1339984800,436.89,439.29,435.08,438.28,430.8889497068704,433.98817180214786,441.368934281245,NaN
1339988400,437.65,437.65,436.48,436.68,431.095772931625,434.04799020654457,441.32227821874505,NaN
1339992000,436.65,436.71,435.48,435.48,431.2523524697813,434.07981264639915,441.2641460971655,NaN
1339999200,436.21,436.32,433.75,435.96,431.4204827387177,434.12159458759027,441.21136852405937,NaN
1340002800,435.59,435.59,435.59,435.59,431.56939406947777,434.1542258189771,441.1554345088946,NaN
1340071200,434.04,435.11,432.61,433.76,431.64762999556785,434.14546524522206,441.0818480958708,NaN
1340074800,433.62,433.69,431.73,431.74,431.65092892429755,434.0920104619949,440.9888943834741,NaN
1340078400,431.72,433.52,431.72,433.52,431.7176814627155,434.079299118395,440.9145770264246,NaN
1340085600,432.56,432.9,430.23,430.85,431.6866928390471,434.007536915764,440.81443198138555,NaN
1340089200,431.08,431.08,431.08,431.08,431.66502523765257,433.94248053985814,440.7175719616703,NaN
1340157600,431.8,431.93,429.2,429.2,431.5769886220221,433.83709208341685,440.602969255584,NaN
1340161200,429.28,432.86,429.28,431.92,431.5892390283785,433.7944900371187,440.51657155154834,NaN
1340164800,431.88,431.88,431.32,431.76,431.5953376345078,433.74927914740493,440.4294414863588,NaN
1340172000,431.84,434.16,431.41,433.91,431.6780041475611,433.75285072190707,440.36457142181797,NaN
1340175600,432.89,432.89,432.89,432.89,431.72128971371967,433.7336762614202,440.29019757682477,NaN
1340244000,432.27,432.58,430.9,432.54,431.7505293668011,433.70715012227754,440.2130811830255,NaN
1340247600,432.72,433.49,431.83,432,431.7594390322725,433.6692134528936,440.1313589821994,NaN
1340251200,431.74,432.46,430.83,432.16,431.7737447811199,433.6356753761626,440.0520419774014,NaN
1340258400,431.17,432.29,431.16,431.35,431.75861103893703,433.5848825900257,439.96545449503924,NaN
1340262000,431.14,431.14,431.14,431.14,431.7365177875464,433.5305518658029,439.8776390274269,NaN
1340330400,429.95,430.19,426.89,427.69,431.59199929513403,433.40076182434063,439.75636898735297,NaN
1340334000,427.36,429.02,426.5,429.02,431.5001421774507,433.3034115615775,439.64953944519027,NaN
1340337600,428.87,429.51,428.73,429.17,431.4169228139703,433.2115579713202,439.54526542086,NaN
1340344800,429.82,430.06,427.88,427.91,431.29167557061425,433.0937455719575,439.4294916355778,NaN
1340348400,427.62,427.62,427.17,427.17,431.14447287166377,432.9621067814696,439.307506644179,NaN
1340589600,426.54,429.81,426.54,428.23,431.0403845548186,432.85694885299245,439.19728269747077,NaN
1340593200,427.89,428.08,424.99,424.99,430.82429939214654,432.6821277673704,439.055916700481,NaN
1340596800,425.14,425.28,424.31,424.64,430.60343155671274,432.5034138169844,438.9124747432623,NaN
1340604000,425,425,422.95,423.65,430.35509471540155,432.3066712877181,438.7606093229313,NaN
1340607600,424.12,424.12,424.12,424.12,430.1324127612801,432.1247452591021,438.6149316182255,NaN
1340676000,421.17,421.76,417.92,419.14,429.73982659123436,431.83619536445536,438.4211512041138,NaN
1340679600,419.24,421.37,419.09,420.48,429.4091184986903,431.58383546746745,438.24263228665995,NaN
1340683200,420.18,420.69,420.03,420.08,429.07593569516564,431.32819467930153,438.06190957734,NaN
1340690400,418.75,419.8,418.5,418.5,428.6982237060526,431.04312368642815,437.8672637108988,NaN
1340694000,419.19,419.19,419.19,419.19,428.3586442879793,430.77972093784086,437.68142029088983,NaN
1340762400,419.78,422.17,419.78,420.57,428.08047842055146,430.5528382503333,437.5111574024233,NaN
1340766000,420.63,421.75,420.51,421.75,427.8543899055318,430.35721962254814,437.35432996558325,NaN
1340769600,422.07,422.07,420.79,421.17,427.6156616946199,430.15305918649153,437.19329185647297,NaN
1340776800,421.31,421.64,418.32,418.49,427.28974520552634,429.8938800934584,437.0071894499409,NaN
1340780400,418,418.04,418,418.04,426.9593971624718,429.630460535826,436.81846119670763,NaN
1340848800,418.04,418.78,415.34,415.34,426.54441869238354,429.31289474614096,436.6047451648996,NaN
1340852400,416.08,418.33,415.74,418.09,426.2424751676556,429.0634970851156,436.42051884485085,NaN
1340856000,418.02,418.29,417.65,417.65,425.935601054525,428.8098638165575,436.2337475130613,NaN
1340863200,416.6,417.52,416.19,417.44,425.63218673114915,428.55720017618955,436.0467450502448,NaN
1340866800,418.16,418.16,418.16,418.16,425.3653229193224,428.32615128338534,435.8687674875558,NaN
1340935200,420.76,421.4,419.53,419.94,425.1715613864895,428.1397923659768,435.7102722886746,NaN
1340938800,419.44,419.94,418.49,419.27,424.960791336972,427.9426858689551,435.54668748978236,NaN
1340942400,419.41,420.43,419.09,420.42,424.79862021779445,427.77551507186723,435.3961731864014,NaN
1340949600,420.72,421.33,420.53,420.67,424.65116949573036,427.61761473693684,435.24964409996954,NaN
1340953200,422.37,422.37,422.37,422.37,424.56969915659715,427.50100107611604,435.1214884372833,NaN
1341194400,421.94,424.95,419.62,420.4,424.42078132957585,427.34320105220235,434.9750059652705,NaN
1341198000,420.44,420.68,419.8,420.01,424.2632534249481,427.1802410288201,434.82610043327776,NaN
1341201600,420,420,419.12,419.53,424.0942086597714,427.0102356726241,434.67390042896653,NaN
1341208800,419.84,419.84,418.18,418.55,423.89620120763675,426.8222304354547,434.5134636087778,NaN
1341212400,419.3,419.3,419.3,419.3,423.73205116450686,426.65506975911126,434.36208586142675,NaN
1341280800,416.47,417.21,415.3,417.21,423.4991207657745,426.4451793200199,434.1914183404175,NaN
1341284400,416.95,417.14,414.95,415.14,423.2005807384254,426.1939531129084,434.00185198877153,NaN
1341288000,415.04,415.12,412.78,413.01,422.8366314263388,425.900976377066,433.79297783962954,NaN
1341295200,412.55,413.08,411.86,412.29,422.4599660182553,425.59851023535344,433.57901786112575,NaN
1341298800,413.09,413.09,413.09,413.09,422.1253243747461,425.3205433412345,433.3751470366369,NaN
1341367200,413.41,415.4,413.24,415.4,421.8851342185052,425.1000868225404,433.19628985219276,NaN
1341370800,415.33,416.03,413.24,413.69,421.59245085355855,424.84652933759503,433.00219741585255,NaN
1341374400,413.64,413.9,413.11,413.64,421.30843475164573,424.59749535231515,432.8095387350978,NaN
1341381600,413.68,413.7,411.02,411.28,420.9502763676584,424.3015510111526,432.5953144690769,NaN
1341385200,410.73,410.73,410.73,410.73,420.58526649738485,423.9999609886825,432.3777491509767,NaN
1341453600,410.85,411.44,408.43,408.64,420.15864983676397,423.65862852226735,432.14155264201173,NaN
1341457200,408.71,411.46,408.69,410.87,419.8269123425938,423.37443677732807,431.9298954017927,NaN
1341460800,410.64,411.1,410.21,411.1,419.51523690178686,423.10167151560967,431.72263276097885,NaN
1341468000,410.88,412.35,410.88,412.1,419.25040701243734,422.8571899263739,431.5273826837552,NaN
1341471600,413.83,413.83,413.83,413.83,419.05682104770744,422.6565857057878,431.3512893237178,NaN
1341540000,414.01,416.89,413.53,415.35,418.9244345817179,422.4942171345481,431.1920725145266,NaN
1341543600,415.27,416.61,414.38,416.61,418.8417762037994,422.3634567537803,431.04697726562586,NaN
1341547200,416.77,417.97,416.62,416.89,418.7720699108065,422.2418243814741,430.90611182019677,NaN
1341554400,416.99,417.05,414.32,415.64,418.6602102711349,422.0951171729969,430.7542102100456,NaN
1341558000,415.44,415.44,415.44,415.44,418.5452027614515,421.9472256802636,430.6018300089506,NaN
1341799200,413.59,414.39,412.34,412.34,418.32358837711394,421.73373177625774,430.4201202576178,NaN
1341802800,412.38,412.38,410.16,410.23,418.03453164935985,421.47809329234093,430.2192235386365,NaN
1341806400,410.37,410.39,409.98,410.35,417.76008409045414,421.2308023302889,430.02151982183415,NaN
1341813600,410.5,410.51,407.51,408.66,417.43508108722364,420.9514511673936,429.808967385796,NaN
1341817200,408.12,408.12,408.12,408.12,417.1023996198228,420.6663078081182,429.5931567650418,NaN
1341885600,406.4,409.86,406.4,407.29,416.7519567762577,420.3690565234933,429.37123480718066,NaN
1341889200,407.3,409.27,406.32,408.6,416.46081546281994,420.10752193408234,429.16455585387536,NaN
1341892800,408.81,408.81,407.8,408.55,416.1782863391478,419.85068811332496,428.95943589513035,NaN
1341900000,407.52,408.37,407,408.37,415.8994189698925,419.59556171080663,428.7545658862236,NaN
1341903600,405.39,405.39,405.39,405.39,415.5240825781106,419.2798825616776,428.5220826435746,NaN
1341972000,405.29,408.21,405.07,407.69,415.24429391460666,419.02232961586253,428.31479823916095,NaN
1341975600,407.79,407.98,406.13,406.58,414.93485484622784,418.7458334021767,428.09853159001506,NaN
1341979200,406.62,406.78,405.9,406.77,414.64325288743396,418.4797037710172,427.88630739508955,NaN
1341986400,406.91,407.74,406.53,407.15,414.37563671288274,418.22793257610573,427.67997597822296,NaN
1341990000,407.28,407.28,407.28,407.28,414.1222211159941,417.9846451855256,427.4769911426188,NaN
1342058400,406.5,409.24,406.18,408.14,413.90857036185145,417.76587529251395,427.2845832705529,NaN
1342062000,408.26,409.7,407.45,408.1,413.70112142035674,417.5510780637914,427.0936918947265,NaN
1342065600,408.05,408.81,408.05,408.81,413.52643851248683,417.35683188459603,426.91176461219186,NaN
1342072800,408.56,409.13,407.88,409.13,413.3694228513266,417.17401339827165,426.73483163097603,NaN
1342076400,408.72,408.72,408.72,408.72,413.2033720352078,416.9861464338656,426.5555795749464,NaN
1342144800,409.85,413.79,409.85,412.89,413.19218017680754,416.8951209575575,426.4196036587778,NaN
1342148400,412.6,414.17,412.19,414.17,413.22710231335014,416.8345627140562,426.2977170552079,NaN
1342152000,414.24,415.45,414.24,415.45,413.3064915164448,416.8037946537438,426.1897795720715,NaN
1342159200,415.48,416.87,415.48,416.18,413.4091168194289,416.78993255032725,426.09017977533443,NaN
1342162800,416.98,416.98,416.98,416.98,413.53664836159214,416.79415627143106,425.999531220356,NaN
1342404000,417.54,418.72,415.99,418.72,413.72176806296386,416.83695279873257,425.9270980738848,NaN
1342407600,418.44,418.78,416.84,416.95,413.83706206071514,416.83946495876074,425.8377737149407,NaN
1342411200,416.76,416.76,414.04,415.28,413.88859555854674,416.80481018189937,425.7327212401652,NaN
1342418400,415.25,415.56,413.28,413.68,413.88114571717006,416.73536995563495,425.61279366563616,NaN
1342422000,413.98,413.98,413.98,413.98,413.88467622727114,416.6741395121764,425.4970444749333,NaN
1342490400,411.72,414.67,411.72,414.1,413.89236636201144,416.6169364119058,425.38364104732204,NaN
1342494000,414.13,416.49,414.13,416.49,413.9851389919396,416.61411560275235,425.2951471065527,NaN
1342497600,416.51,416.51,416.04,416.12,414.06138402794176,416.60313525602453,425.2038521104676,NaN
1342504800,415.89,418.5,415.87,418.39,414.21597745551526,416.6428433614462,425.1360525869804,NaN
1342508400,417.55,417.55,417.55,417.55,414.33504968924683,416.66300239785846,425.0605694766622,NaN
1342576800,418.19,419.91,417.81,418.29,414.4762979146309,416.6991579001283,424.9932006261481,NaN
1342580400,418.2,419.29,417.9,418.07,414.60464441767976,416.7296210579032,424.92431305772874,NaN
1342584000,418.13,418.13,417.78,418.03,414.7269785456198,416.75851836772756,424.8557129278011,NaN
1342591200,417.71,418.83,416.1,418.83,414.87351502613336,416.8045512928892,424.7957555852359,NaN
1342663200,417.77,421.23,417.77,420.38,415.07017520377144,416.8840057086028,424.75181771871615,NaN
1342666800,420.43,420.63,418.36,418.54,415.19409751792244,416.92080558174496,424.69000858718664,NaN
1342670400,418.92,420.51,418.92,420.51,415.38395117799666,417.00056545770616,424.648416461941,NaN
1342677600,421.01,427.44,421.01,427.27,415.8084529216396,417.2287751142016,424.67450187027987,NaN
1342681200,428.38,428.38,428.38,428.38,416.2574367458668,417.4765801116638,424.7113724984363,NaN
1342749600,432.1,432.46,429.7,432.39,416.8335997192287,417.8079894425157,424.78777675218316,NaN
1342753200,432.43,432.45,430.39,430.58,417.3245425863991,418.09181189934867,424.8454108143505,NaN
1342756800,430.28,430.32,428.74,430.08,417.7800946368848,418.35821607936316,424.8974962788843,NaN
1342764000,430.14,430.63,427.87,427.87,418.1404483998532,418.5695890553773,424.9270734303382,NaN
1343012400,425.13,425.13,422.21,424.83,418.3793609570013,418.70870929859115,424.92610752555873,NaN
1343016000,425.04,425.04,423.72,424.16,418.5858123513941,418.8298490919558,424.9184845651054,NaN
1343023200,424.24,424.25,421.42,422.14,418.71274762455863,418.9034080010234,424.8908379525173,NaN
1343026800,421.99,421.99,421.99,421.99,418.829792352253,418.971998934334,424.8619738932883,NaN
1343095200,420.19,420.62,418.43,418.74,418.82658548252965,418.9668434024599,424.801058730171,NaN
1343098800,419.64,419.67,416.54,416.72,418.751350286725,418.9169135490719,424.7206501855922,NaN
1343102400,416.54,417.08,416.33,417.08,418.6916592050563,418.87609324798143,424.6446238155863,NaN
1343109600,416.46,416.82,414.6,415.63,418.5823142334471,418.8039578424707,424.55492606617753,NaN
1343181600,412.94,415.42,412.94,413.87,418.4140172965383,418.6943143348602,424.44860839387724,NaN
1343185200,413.29,415.71,413.29,414.84,418.2863738216619,418.60866290519664,424.35300035015706,NaN
1343188800,414.82,415.26,414.04,414.29,418.143646185174,418.5126926184145,424.2528709934391,NaN
1343196000,414.61,415.27,412.56,412.92,417.9570873928464,418.38841056022756,424.14010610793224,NaN
1343199600,412.91,412.91,412.91,412.91,417.7768342716733,418.2666681033336,424.0283637585996,NaN
1343268000,413.78,416.63,413.78,414.77,417.66944733339926,418.18896436770393,423.93624073612597,NaN
1343271600,414.75,415.2,412.89,413.98,417.53768135720645,418.0954318261994,423.8371736641247,NaN
1343275200,413.99,414.38,413.36,414.38,417.4249070230205,418.0128666745061,423.7430724336359,NaN
1343282400,413.74,415.54,413.74,415.33,417.3500889150555,417.9532474150726,423.65936027011713,NaN
