time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1411351200,593.31,596.31,590.88,591.46,592.398051858322,586.5954569271089,579.4836676477842,NaN
1411365600,591.81,593.51,588.15,588.15,592.2463357205248,586.6300023287287,579.5698998104928,NaN
1411437600,588.19,595.01,588.04,594.95,592.3428951590776,586.8148911658681,579.7229356332739,NaN
1411452000,594.72,596.55,592.25,592.25,592.3395774748248,586.9356713621821,579.8475830399079,NaN
1411524000,591.32,593.99,590.1,593.93,592.3963782792953,587.091100887467,579.9877065917497,NaN
1411538400,593.39,594.78,588.13,590,592.310793340749,587.1557430899677,580.087331401782,NaN
1411610400,589.16,589.16,584.57,585.13,592.0543364357222,587.1107265768574,580.1375072087294,NaN
1411624800,584.25,589.95,580.08,589.86,591.9759672773035,587.171821541816,580.2342484305331,NaN
1411696800,592.05,592.99,590.44,592.47,591.9936113031141,587.2895588408868,580.3559972023686,NaN
1411711200,592.17,592.71,587.17,587.17,591.82133947086,587.286901977756,580.4237982252306,NaN
1411956000,587.69,587.69,583.28,586.19,591.6202202040436,587.2625263782503,580.4811733672681,NaN
1411970400,585.8,586.58,582.31,582.31,591.2877123396134,587.1524702365114,580.4993706471957,NaN
1412042400,580.66,582.81,577.84,582.81,590.984936898913,587.0559708979222,580.5223619840395,NaN
1412056800,582.76,585.3,581.99,583.25,590.7086891525232,586.9713937668572,580.5495026608153,NaN
1412128800,587.38,591.63,587.38,590.46,590.6998073970759,587.048918349816,580.648114574638,NaN
1412143200,590.88,593.78,590.88,592.81,590.7751714186089,587.1769423864868,580.7691283599651,NaN
1412215200,593.87,595.85,591.45,595.54,590.9453438679443,587.3627881112315,580.9161022071296,NaN
1412229600,595.33,596.91,593.94,596.79,591.1540815869463,587.5722817087596,581.0740514388995,NaN
1412301600,596.36,600.33,595.61,599.84,591.464292958841,587.8448976707872,581.2607772952288,NaN
1412316000,598.72,599.65,596.33,597.45,591.678068210311,588.0583443892142,581.421864088311,NaN
1412560800,597.11,601.87,596.87,601.55,592.0306372027999,588.3581589583428,581.6221440476313,NaN
1412575200,600.57,601.4,598.65,600.83,592.3449001598427,588.6353109814906,581.813266992431,NaN
1412647200,600.57,601.45,597.97,600.63,592.6407965827054,588.9018596263464,582.0004981666356,NaN
1412661600,599.51,600.98,598.61,598.73,592.8582681333231,589.120262745761,582.1669608714452,NaN
1412733600,597.52,599.66,595.96,595.96,592.9690442714187,589.2722569069663,582.3042050418786,NaN
1412748000,595.47,600.64,594.79,598.39,593.1626498331538,589.4748734201448,582.4642627031535,NaN
1412820000,600.16,602.08,597.94,599.22,593.378983767684,589.6914317885861,582.630986457351,NaN
1412834400,599.26,599.98,596.6,596.6,593.4940200616952,589.8449555266175,582.7699816169794,NaN
1412906400,595.38,597.86,593.77,596.37,593.5967336309204,589.9899565149149,582.9053051829796,NaN
1412920800,596.06,596.3,591.19,591.79,593.5322074298161,590.0299574812501,582.993710106532,NaN
1413165600,590.81,593.05,589.9,591.36,593.454628593037,590.0595139816668,583.0769567721387,NaN
1413180000,591.23,591.94,587.06,590.92,593.3641061432857,590.0786358931853,583.1549970032617,NaN
1413252000,590.92,592.6,588.79,590.44,593.2596737810254,590.0866662066701,583.227484595269,NaN
1413266400,589.77,589.77,582.28,582.28,592.8675425745603,589.9131847354107,583.2180568878533,NaN
1413338400,581.28,583.1,578.37,579.18,592.378701768326,589.6746695190683,583.1778772173274,NaN
1413352800,579.23,583.45,576.09,582.65,592.0312481337429,589.5185657519779,583.1726247077022,NaN
1413424800,581.23,581.34,572.03,574.61,591.409060700395,589.1872642908229,583.0874244618544,NaN
1413439200,573.17,574.21,565.46,566.59,590.522665675381,588.6851028621379,582.923270984622,NaN
1413511200,566.37,569.99,558.51,558.81,589.3900704726888,588.0212116874237,582.683337939999,NaN
1413525600,558.89,568.53,557.86,568.53,588.645067955807,587.5880736499254,582.5425087067651,NaN
1413770400,568.85,572.67,566.11,572.67,588.0745298145282,587.2565609021492,582.4442747892849,NaN
1413784800,572.31,574.37,570.69,570.69,587.4536537497236,586.8884151043237,582.3273168311825,NaN
1413856800,570.54,575.74,569.8,574.74,586.9995946872334,586.6184503242276,582.2518211413201,NaN
1413871200,573.97,575.88,572.32,574.97,586.5699663055465,586.3595958725781,582.1793652095656,NaN
1413943200,576.55,579.91,576.11,576.62,586.2146103660626,586.143160408743,582.1240481428038,NaN
1413957600,576.93,578.76,576.56,578.76,585.9483742815604,585.9790901774377,582.090575026955,NaN
1414029600,577.49,579.33,574.39,576.42,585.6080752000761,585.7666659512724,582.0341513948459,NaN
1414044000,575.61,575.9,572.38,572.38,585.1356439429305,585.4691844856886,581.9380901869371,NaN
1414116000,571.6,574.41,571,572.51,584.6847280878259,585.1812026082289,581.844278344281,NaN
1414130400,572.13,572.13,567.58,571.4,584.2102735132606,584.8749536613793,581.7403551766762,NaN
1414375200,568.31,570.39,566.45,567.84,583.625620887787,584.4963991355709,581.6020431848684,NaN
1414389600,567.83,567.83,558.29,558.29,582.7207772846517,583.914034710336,581.3700825561633,NaN
1414461600,556.82,562.43,556.82,562.43,581.9961066673427,583.436611716773,581.1816240232662,NaN
1414476000,562.46,563.39,560.67,561.92,581.2791028577948,582.9584647897336,580.9899660727859,NaN
1414548000,563.22,568.6,563.22,568.6,580.8262777557306,582.6393877944062,580.8666828282805,NaN
1414562400,568.94,570.52,567.42,570.5,580.4574821215974,582.3696236211971,580.7635317553624,NaN
1414634400,570.99,572.68,569.06,571.96,580.1540006172546,582.1382986518372,580.6759344244632,NaN
1414648800,571.44,571.87,569.82,569.82,579.7849291666383,581.8645586817963,580.5679151764587,NaN
1414720800,571.07,573.68,569.72,573.68,579.5668959821155,581.6826795999787,580.4993787070412,NaN
1414735200,573.23,580.26,573.23,580.26,579.59164969704,581.6510644977569,580.4969968293592,NaN
1414980000,584.71,587.06,583.63,586.29,579.8308764935742,581.7541519533623,580.5546386519527,NaN
1414994400,586.21,586.9,584.03,585.17,580.0215594759466,581.830059687732,580.6005626454656,NaN
1415066400,582.81,585.57,582.59,583.6,580.1493609232342,581.8693916946713,580.630407793272,NaN
1415080800,583.43,584.79,581.25,581.25,580.1886694616901,581.8556274347898,580.6365728898563,NaN
1415152800,580.44,584.38,578.58,578.58,580.1312169809155,581.7828357140166,580.6161094780169,NaN
1415167200,577.43,580.71,575.98,579.67,580.1147449458828,581.7358838092607,580.6066954533601,NaN
1415239200,580.14,583.08,578.54,580.75,580.137432626387,581.713975280166,580.6081213692471,NaN
1415253600,580.5,581.77,579.73,580.05,580.1343100325875,581.6769980517179,580.6025679227869,NaN
1415325600,581.11,582.77,579.52,582.66,580.2245132457093,581.6988425394575,580.6230398837541,NaN
1415340000,582.81,585.2,582.25,584.73,580.385423486934,581.7662015941362,580.6639051585427,NaN
1415584800,586.36,588.48,586.27,587.95,580.6555869338292,581.9036193364888,580.7364036146765,NaN
1415599200,587.4,589.12,585.55,585.55,580.8303874004782,581.9846500179001,580.7843000961226,NaN
1415671200,585.79,589.04,584.69,588.36,581.0993021361754,582.1263244619468,580.8596801946686,NaN
1415685600,588,588.19,584.44,584.64,581.225755631312,582.182183918348,580.8972953171098,NaN
1415757600,585.7,586.72,583.59,585.72,581.3862643587652,582.2608020534958,580.9452824283823,NaN
1415772000,585.17,586.85,584.64,584.92,581.512469203095,582.3198953411959,580.9848318569556,NaN
1415844000,585.67,587.32,584.12,584.86,581.632023874413,582.3763421113915,581.023390743951,NaN
1415858400,583.67,585.57,582.63,582.63,581.6676658788982,582.3819789533605,581.0393769057027,NaN
1415930400,581.97,581.97,578.21,578.21,581.5441778117947,582.2892683099525,581.0112239016659,NaN
1415944800,577.83,581.88,576.38,581.34,581.5368857470878,582.2681734586203,581.0144953056293,NaN
1416189600,582.63,583.94,580.89,583,581.5891398275489,582.2844362706509,581.034251571245,NaN
1416204000,583.01,583.78,580.76,580.76,581.5595276908507,582.2505599090808,581.0315226998894,NaN
1416276000,580.67,581.15,575.21,579.67,581.4920445590346,582.1932141333235,581.0179752103382,NaN
1416290400,579.46,579.56,576.83,576.87,581.3269715390691,582.0749204859163,580.9767018251607,NaN
1416362400,573.64,575.54,572.26,573.28,581.039579698388,581.8794778084515,580.900117727398,NaN
1416376800,572.9,572.99,569.26,569.26,580.6188804234456,581.5990449682637,580.7842956604587,NaN
1416448800,572.81,574.09,571.07,573.04,580.3482061226083,581.4088439689689,580.7072379921955,NaN
1416463200,573.62,575.76,572.76,574.43,580.1368416182295,581.2537585474363,580.6447779126711,NaN
1416535200,574.86,576.52,572.42,572.42,579.8612401318642,581.0574528019378,580.5629393264753,NaN
1416549600,571.44,574.04,569.8,569.8,579.5019101271547,580.807287184117,580.4558454028288,NaN
1416794400,566.87,567.81,562.36,567.76,579.082556194042,580.5173474689143,580.3295185829002,NaN
1416808800,568.04,568.37,563.61,563.61,578.5299649013976,580.1416286362718,580.1631552139161,NaN
1416880800,565.25,568.54,565.25,568.54,578.1731804406335,579.8838146665769,580.0475019282054,NaN
1416895200,568.96,570.36,568.81,569.26,577.8548525677537,579.6477298962085,579.9401636005616,NaN
1416967200,570.44,571.78,568.94,570.87,577.6053935474768,579.4526692318483,579.8499132164765,NaN
1416981600,571.39,571.42,562.27,563.45,577.099843777924,579.0970543600295,579.6867300003921,NaN
1417053600,562.64,563.31,558.81,561.84,576.5548493572838,578.7135642631399,579.5091505974032,NaN
1417068000,561.58,563.37,558.04,563.37,576.083961880238,578.3725961684034,579.3485620342449,NaN
1417140000,563.05,565.07,560.38,565.04,575.6895346702295,578.0763162535501,579.2061882826604,NaN
1417154400,564.61,565.03,560.59,560.59,575.1502655748642,577.6877314479157,579.0209525783553,NaN
1417399200,561.86,565.48,561.83,563.81,574.7452560900476,577.3793374157398,578.8695998163815,NaN
1417413600,563.65,564.95,562.71,562.71,574.315425515403,577.0533521398345,578.7088077784076,NaN
1417485600,563.42,564.36,562.66,563.76,573.9384460327101,576.7579443145048,578.5600634224036,NaN
1417500000,563.52,564.01,562.32,562.32,573.5235015315419,576.4371011075158,578.3984707515339,NaN
1417572000,563.42,567.21,563.42,567.19,573.2973050482725,576.2316099717932,578.2869436793793,NaN
1417586400,567.13,568.48,566.98,566.98,573.0716870108342,576.0260186390867,578.174436777097,NaN
1417658400,567.21,572.15,567.21,572.15,573.0387696175901,575.9398848915514,578.1144921325488,NaN
1417672800,571.95,572.64,570.95,570.95,572.9641707026761,575.8289985606281,578.043203653618,NaN
1417744800,571.86,574.31,571.67,571.67,572.9179503204377,575.7365763703918,577.9797886918905,NaN
1417759200,571.57,572.65,569.93,571.4,572.8637378089935,575.6402080066053,577.9143181576428,NaN
1418004000,570.45,571.13,565.65,567.69,572.6789614586723,575.4635367175697,577.8125836486115,NaN
1418018400,567.9,570.67,567.59,567.59,572.4972128351484,575.288569234957,577.7108663983765,NaN
1418090400,565.48,565.48,559,562.46,572.1387409481788,575.0034899186246,577.5591164839649,NaN
1418104800,561.79,562.15,551.98,552.93,571.4527144857439,574.512967920433,577.3140506483036,NaN
1418176800,551.53,557.71,548.27,557.71,570.9619032541101,574.1395686333123,577.1189854677234,NaN
1418191200,557.67,560.1,553.43,560.1,570.5739781378919,573.8275782192386,576.9496423287411,NaN
1418263200,555.13,559.48,552.84,558.76,570.152050347253,573.4927431476999,576.7686508627835,NaN
1418277600,558.96,561.6,554.71,554.71,569.6005485491368,573.0753488555288,576.5491617994722,NaN
1418349600,553.62,558.82,553.62,556.86,569.1455289580962,572.7150077698503,576.353249741766,NaN
1418364000,557.28,558.64,556.8,558.6,568.7689029238785,572.4013409305203,576.1766004906042,NaN
1418608800,557.28,560.01,557.06,559.54,568.4392992480257,572.1155333542865,576.0110621772649,NaN
1418623200,559.32,559.85,554.17,554.17,567.9296814177391,571.7167437241912,575.7937381755011,NaN
1418695200,552.5,552.92,547.84,548.06,567.2200499385341,571.1910383080981,575.517780581715,NaN
1418709600,547.42,547.42,543.41,543.41,566.3696910121579,570.5736819012515,575.1983001779168,NaN
1418781600,543.72,544.49,533.01,535.14,565.2543449045809,569.7862667478903,574.7997101263953,NaN
1418796000,534.71,534.73,518.55,524.41,563.7956183008458,568.7779052646039,574.2983199758839,NaN
1418868000,527.54,531.01,525.37,530.15,562.5939890758157,567.919507369835,573.8590332099548,NaN
1418882400,530.29,532.09,529.69,531.31,561.4767037516795,567.1059627616164,573.4356597451791,NaN
1418954400,530.63,534.14,526.29,526.34,560.2218214748337,566.200052478025,572.9670462153764,NaN
1418968800,526.14,526.4,523.83,524.01,558.9285421364468,565.2624957562911,572.4799114271636,NaN
1419213600,529.19,535.75,529.17,535.64,558.0968084887165,564.604218072818,572.1133451443063,NaN
1419228000,535.23,537.68,535.23,537.68,557.3676367569767,564.0059021156442,571.7707247946117,NaN
1419300000,537.77,543.2,535.25,541.7,556.8080783013704,563.5102154019633,571.4715136026256,NaN
1419314400,540.88,540.88,537.76,539.17,556.1781469334643,562.9693217263641,571.1501055070771,NaN
1419386400,541.17,542.1,538.37,541.81,555.6649988286977,562.4991145768894,570.858164158748,NaN
1419400800,541.68,542.61,539.02,540.95,555.1394631562441,562.0202453640696,570.5605704855266,NaN
1419472800,538.64,539.65,537.32,538.28,554.5373394720925,561.4926843559792,570.2393707792029,NaN
1419487200,538.11,538.81,534.71,535.81,553.8685059195178,560.9219580369574,569.8967899754297,NaN
1419559200,535.97,535.97,529.06,534.71,553.1842735652493,560.3394700805807,569.5466726622413,NaN
1419573600,534.44,536.86,532.35,532.35,552.4401923664905,559.7174818565678,569.1765565163485,NaN
1419818400,532.59,537.66,532.59,534.63,551.8041140676872,559.1599822597552,568.8328096853401,NaN
1419832800,534.53,535.02,527.9,532.11,551.1007528509841,558.5588715428718,568.4674085939437,NaN
1419904800,531.51,532.94,527.29,532.94,550.4521545348775,557.9895632863635,568.1139020407701,NaN
1419919200,533.18,535.65,533.18,535.34,549.9124347300605,557.4862396577777,567.7877935627524,NaN
1419991200,540.32,545.85,540.21,545.82,549.766276346844,557.2269898876049,567.5692085521778,NaN
1420005600,546.2,549.46,545.92,549.46,549.7553379058853,557.0543901123248,567.3890174223053,NaN
1420423200,548.81,551.92,548.4,551.92,549.8326472663894,556.9402925542731,567.235096850939,NaN
1420437600,552.12,552.27,547.56,547.56,549.7514812925897,556.7318416086226,567.0393247429695,NaN
1420509600,543.17,549.93,542.39,548.92,549.7217855321401,556.558245128431,566.8590329544822,NaN
1420524000,548.09,553.19,548.08,553.19,549.8456503345636,556.4833952366881,566.7230226763282,NaN
1420596000,553.22,558.1,553.19,554.35,550.0065199654721,556.4359864536506,566.5999080228324,NaN
1420610400,554.56,556.61,553.81,554.15,550.1545013952766,556.3851867546806,566.4760283410133,NaN
1420682400,554.31,556.03,553.73,555.03,550.3286263454453,556.3550714934655,566.3621375117494,NaN
1420696800,555.34,555.39,551.74,553.17,550.430103975965,556.284292126944,566.2308724618813,NaN
1420768800,554.4,561.8,554.4,560.98,550.8068859768234,556.3886411907897,566.1786249746984,NaN
1420783200,561.18,563.68,561.1,562.74,551.2330686205083,556.529782497661,566.1444098008209,NaN
1421028000,562.49,567.09,562.32,564.19,551.6958161697759,556.7000095532685,566.1249629371312,NaN
1421042400,563.23,564.54,559.63,559.66,551.9802513065696,556.7657871187514,566.060634947707,NaN
1421114400,558.7,562.28,558.41,561.35,552.3148851884778,556.8676585161124,566.0137629581775,NaN
1421128800,560.1,563.26,559.86,563.21,552.7039964317464,557.0085994379766,565.9858648192901,NaN
1421200800,564.43,565.48,557.12,561.3,553.010996559184,557.1039638949105,565.9392392987002,NaN
1421215200,560.59,563.82,560.57,561.82,553.3256038249275,557.2087646972459,565.8982518429917,NaN
1421287200,562.4,563.92,559.51,561.18,553.6061179740373,557.2970143706405,565.8513040634595,NaN
1421301600,561.38,563.92,561.38,562.48,553.9230423321073,557.4121918290707,565.8177587493951,NaN
1421373600,561.85,562.76,559.3,562.1,554.215076534532,557.5163653439803,565.780766125023,NaN
1421388000,562.16,562.83,560.08,560.41,554.4363238011559,557.5806683363363,565.7273256660675,NaN
1421632800,562.01,563.21,558.42,560.46,554.6514550939718,557.6446534844177,565.6749144654101,NaN
1421647200,560.33,560.43,556.17,557.99,554.7706888406157,557.6523278514306,565.598447654809,NaN
1421719200,557.82,560.83,557.03,559.61,554.9435213820223,557.6958316769544,565.5388611109801,NaN
1421733600,559.48,559.64,555.49,556.37,554.99446704695,557.6663687507998,565.4476286621145,NaN
1421805600,558.39,558.62,554.94,557.5,555.0839503667019,557.6626716674488,565.3685477799045,NaN
1421820000,557.48,557.65,553.81,553.81,555.0384521393196,557.5770567415054,565.2535373542338,NaN
1421892000,554.8,555.03,552.13,553.7,554.990650277201,557.4908999250275,565.1385767835449,NaN
1421906400,553.32,558.94,552.62,556.83,555.0563413387296,557.476213260027,565.0559043777384,NaN
1421978400,558.07,561.95,558.07,560.53,555.2518291480607,557.5440751875819,565.0108705033331,NaN
1421992800,561.3,563.63,560.34,560.59,555.4424781070585,557.6117624056357,564.9668817421059,NaN
1422237600,563.11,565.08,560.97,561.5,555.6588181746636,557.6981676855104,564.9323854063636,NaN
1422252000,561.47,562.08,560.29,560.52,555.8324318112827,557.7608750702768,564.8884810739619,NaN
1422324000,560.64,564.37,560.35,563.99,556.1237735323084,557.8993000687151,564.8795409637733,NaN
1422338400,563.84,564.16,555.57,559.26,556.2357816204402,557.9295378449659,564.8236251332879,NaN
1422410400,559.03,562.66,558.08,559.4,556.3487894197102,557.9622147817445,564.7696587140513,NaN
1422424800,559.07,564.05,558.92,562.71,556.5759755118635,558.0677211199279,564.7491645974935,NaN
1422496800,563.37,565.45,561.68,563.43,556.8207621007255,558.1868828728184,564.7360385815981,NaN
1422511200,563.33,565.36,561.06,564.51,557.0953777399852,558.3273965867558,564.7337894414827,NaN
1422583200,564.15,564.49,557.59,557.64,557.1148285349858,558.3121211070501,564.6632044719157,NaN
1422597600,557.17,560.1,555.96,558.02,557.1471560873077,558.3056295268934,564.5971029348817,NaN
1422842400,557.36,560.53,555.92,555.95,557.104400512761,558.2532822040736,564.5110621096591,NaN
1422856800,556.22,556.78,551.45,551.45,556.9024576373052,558.1020981550942,564.3811012926475,NaN
1422928800,552.95,553.62,545.42,547.67,556.5727270074015,557.8702737516476,564.2148216777953,NaN
1422943200,547.72,551.64,538.83,538.83,555.9390581857085,557.4471565571665,563.9622363874689,NaN
1423015200,538.27,539.69,534.84,538.9,555.3305203933618,557.0349975225628,563.7128609010265,NaN
1423029600,538.37,542.06,538.37,542.06,554.856573236456,556.7022197998392,563.4974095487775,NaN
1423101600,541.74,546.49,541.74,545.38,554.5181241922969,556.4506149153983,563.3171368169488,NaN
1423116000,544.88,545.48,543.12,544.87,554.1735483282863,556.1932679172784,563.1335832167802,NaN
1423188000,545.6,549.47,545.6,548.33,553.9648501737047,556.0185286302277,562.9862838812898,NaN
1423202400,548.2,549.82,546.96,549.38,553.8011055246438,555.8710057717782,562.8508979720232,NaN
1423447200,549.22,551.73,548.7,550.13,553.6699946130494,555.7434278657387,562.724321872799,NaN
1423461600,549.88,550.53,548.1,548.1,553.4710662340119,555.5735739131667,562.5788062322737,NaN
1423533600,548.22,550.74,548.03,550.51,553.3653138685115,555.4610500484297,562.458718608072,NaN
1423548000,549.64,551.63,548.53,548.53,553.1926240874933,555.3070267140201,562.3201243930663,NaN
1423620000,549.27,555.21,548.95,555.2,553.2643160843685,555.3046483425975,562.2492773841801,NaN
1423634400,555.1,557.96,554.88,557.96,553.4320190813553,555.3636561572064,562.2065980072231,NaN
1423706400,558.92,563.71,558.92,563.61,553.7955183998783,555.5469082426018,562.2205622061562,NaN
