time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1387159200,561.88,565.94,561.60999,565.94,559.656707567152,555.8167411893882,540.3527308772104,NaN
1387245600,564.90002,566.54999,563.98999,566.27002,559.8928972968965,556.0490362740684,540.610614351069,NaN
1387332000,564.90002,566.54999,563.98999,566.27002,560.1206516791502,556.2761692457558,540.8659318202126,NaN
1387418400,566.37,568.03003,565.32001,565.52002,560.3134862620377,556.4815881514056,541.1112461304592,NaN
1387504800,565.97998,566.37,560.67999,560.67999,560.3265756812507,556.5748859702633,541.3059599998079,NaN
1387764000,562.85999,566.78998,562.53998,565.97998,560.5284829783488,556.783888059813,541.5514726366257,NaN
1387850400,566.33002,567.01001,562.84998,562.84998,560.611393586265,556.9186901029283,541.7633980830275,NaN
1387936800,563.67999,563.71002,559.98999,561.17999,560.6317006010412,557.0133856561965,541.9565980025993,NaN
1388023200,561.13,564.75,560.71997,562.45001,560.6966402224326,557.1341995305032,542.1605125498371,NaN
1388109600,562.72998,565.34003,562.28003,562.28003,560.7531898573458,557.2485513187142,542.3607067533213,NaN
1388368800,562.27002,563.17999,556.37,556.37,560.5966473624405,557.2290279560762,542.5001027060246,NaN
1388455200,556.82001,563.53998,554.67999,562.20001,560.6539103137819,557.3394942237189,542.6961216840741,NaN
1388628000,563.40997,564.33002,559.89001,562,560.7019849454325,557.4430610187474,542.8882000752774,NaN
1388714400,561.34998,563.60999,560.97998,562.79999,560.7769136973814,557.5621038849974,543.0863273382099,NaN
1388973600,563.89001,566.29999,561.12,566.29999,560.9741664224749,557.7562791319975,543.3173090562377,NaN
1389060000,567.26001,571.39001,567.26001,568.15002,561.2304469073865,557.9872511512865,543.5644007074194,NaN
1389146400,568.20001,573.64001,566.60999,573.10999,561.6547163035513,558.3233120145912,543.8583866705296,NaN
1389232800,572.02002,577.19,572.02002,577.19,562.2095478641387,558.7425717476003,544.190044514604,NaN
1389319200,577.75,581.07001,576.15997,576.15997,562.7077772261338,559.129625042098,544.5081532259014,NaN
1389578400,576.52002,579,575.5,576.60999,563.2042848252004,559.5180775967181,544.8275744873353,NaN
1389664800,576.81,582.96997,575.79999,580.59003,563.8252042957289,559.9863432056799,545.1834198158194,NaN
1389751200,582.09998,585.32001,580.15997,583.07001,564.5125187851671,560.499313578887,545.5604008126769,NaN
1389837600,584.94,589.46002,582.62,589.46002,565.4035009714112,561.1428848326896,545.997212943894,NaN
1389924000,594.37,612.22998,594.37,605.5,566.8355187938607,562.1285985030743,546.5892804767906,NaN
1390183200,607.09003,627.53003,607.09003,620.69,568.7588931226514,563.4299629807838,547.3266010690613,NaN
1390269600,624.60999,634.08002,614.5,634.08002,571.0917905111281,564.9999642478775,548.1898191678766,NaN
1390356000,634.35999,640.04999,625.70001,626.03998,573.0542258500165,566.3564090423691,548.964447633868,NaN
1390442400,624.08002,630.31,621.84998,626.62,574.9672892125159,567.6955999525387,549.7371396972126,NaN
1390528800,628.28003,628.38,623.71997,627.90997,576.8580992406403,569.0336970647045,550.514978804703,NaN
1390788000,625.63,625.77002,622.31,624.70001,578.5667389106175,570.2707262410444,551.2531383190841,NaN
1391652000,623.08002,629.39001,619.04999,626.31,580.2718553780954,571.5160434356878,551.9999727636704,NaN
1391738400,629.97998,632.23999,621.96997,622.82001,581.7914323288777,572.6561315815615,552.7046497510966,NaN
1391997600,622.92999,631.41998,622.46002,631.41998,583.5638804599893,573.961994879749,553.487886868001,NaN
1392084000,634.90002,637.26001,627.40002,627.40002,585.1294568721326,575.149506549088,554.2233309787672,NaN
1392170400,629.71997,637.78998,627.33002,637.78998,587.0101898409849,576.5415170702194,555.0548399242521,NaN
1392256800,640.17999,643.65002,637.28998,641.72998,588.9644680609498,577.99014957977,555.9172791289859,NaN
1392343200,641.81,645.94,639.57001,641.40997,590.8375217016302,579.3994789224417,556.767952669991,NaN
1392602400,638.46997,642.71997,635.28003,638.79999,592.5504669980005,580.7194902797208,557.5841918474041,NaN
1392688800,640.03998,645.59998,638.32001,645.59998,594.4450924623576,582.1612789401715,558.4599708339971,NaN
1392775200,648.90997,650.57001,645.44,650.42999,596.4445530887019,583.6783614081677,559.375095402813,NaN
1392861600,650.46997,654.31,631.72998,638.70001,597.9536765498198,584.9010647102084,560.1643980356208,NaN
1392948000,637.92999,643.63,630.09998,639.37,599.4328309587547,586.111485494426,560.9525134780524,NaN
1393207200,641.39001,648.48999,638.09998,648.48999,601.1848723530849,587.4976744834388,561.8235331449375,NaN
1393293600,645.98999,661.53003,645.98999,661.53003,603.3400565547604,589.1428379393624,562.8156375912565,NaN
1393380000,668.59003,669.62,659.73999,667.90997,605.6461248920904,590.893218651821,563.8613523415922,NaN
1393466400,666.71997,677.65997,662.73999,662.73999,607.6851915030871,592.4898135706694,564.8452193829694,NaN
1393552800,664.15997,668.41998,657.21002,663.81,609.6896489494054,594.0747066024323,565.8299435682135,NaN
1393812000,663.16998,663.47998,643.95001,643.95001,610.9132332726409,595.1830466779338,566.6072576620621,NaN
1393898400,636.92999,641.89001,631.92999,638.78998,611.9088313700466,596.1520896406464,567.3254937052257,NaN
1393984800,638.78998,647.84998,638.78998,645.76001,613.1178020354021,597.2544878708543,568.1059366534323,NaN
1394071200,646.39001,650.73999,645.29999,648.62,614.3857376769948,598.3959436959465,568.9070716121046,NaN
1394157600,650.92999,654.20001,650.09003,651.46002,615.7098191885308,599.5751453915921,569.7284939841235,NaN
1394416800,652.53998,656.87,651.78003,655.79999,617.1416110032261,600.8245863828901,570.5849267803013,NaN
1394503200,656.92999,662.84998,653.70001,661.60999,618.729767395968,602.1753731299369,571.4906488023879,NaN
1394589600,665.91998,672.15002,663.84003,663.84003,620.3408482032548,603.5456988381605,572.409548117787,NaN
1394676000,664.09998,669.21002,661.95001,669.21002,622.0861757674243,605.0049059750903,573.3727368927345,NaN
1394762400,669.70001,673.90997,665.77002,668.39001,623.7398841328734,606.4134638423105,574.3181823962893,NaN
1395021600,672.53998,673.79999,669.53998,672.15002,625.4688175566994,607.8742762013703,575.2916335167242,NaN
1395108000,671.87,677.52002,669.65997,673.67999,627.1906451439601,609.3366253968954,576.2706221384484,NaN
1395194400,673.56,681.94,673.53003,681.94,629.1459792459615,610.9500337214089,577.3220587340858,NaN
1395280800,683.10999,684.79999,674.96997,676.08002,630.8221949871771,612.397366749822,578.3047250153387,NaN
1395367200,676.08002,688.70001,676.08002,679.97998,632.5778301662065,613.899202599826,579.3164190947881,NaN
1395626400,688.28998,690.57001,683.95001,689.32001,634.604336588842,615.5752205420521,580.4109821883723,NaN
1395712800,689.21997,692.83002,682.75,682.75,636.3238245678119,617.0679934188954,581.4292808730651,NaN
1395799200,684.59998,685.25,663.77002,664.87,637.3433308332473,618.1302602318088,582.2595367847758,NaN
1395885600,665.71997,670.34003,658.32001,669.89001,638.5057122320599,619.2804768933242,583.1314817918925,NaN
1395972000,672.57001,677.71002,670.94,676.31,639.8558653666291,620.5477996290282,584.0586312267991,NaN
1396231200,676.31,678.81,670.42999,670.42999,640.9477983892496,621.6562927483831,584.9180477320051,NaN
1396317600,669.92999,672.22998,657.85999,660.13,641.6328770182049,622.5112640206412,585.6664253665125,NaN
1396404000,661.04999,663.53003,649.14001,658.01001,642.2177746246975,623.3001250424047,586.3862620295323,NaN
1396490400,661.44,667.41998,659.39001,664.88,643.0271398166726,624.2241222636846,587.1672942481439,NaN
1396576800,665.33002,667.34003,662.5,667.33002,643.89509982322,625.1820311022694,587.9649333103514,NaN
1396836000,669.29999,674.70001,669.29999,672.96997,644.9334880438192,626.2439852999968,588.8107545709449,NaN
1396922400,673.20001,675.44,670.82001,672.06,645.9022920422543,627.2621189599969,589.6391052717315,NaN
1397095200,672.06,677.09003,667.57001,670.06,646.7650673264595,628.213182983108,590.4393131794754,NaN
1397181600,665.34998,668.28998,662.13,665.84998,647.4466713505145,629.0495562501501,591.189668073212,NaN
1397440800,668.96002,668.96002,661.12,661.12,647.9350045165676,629.7622327779245,591.8854922714885,NaN
1397527200,660.76001,663.35999,647.73999,647.73999,647.9280397124045,630.1617384939707,592.4412584180409,NaN
1397613600,644.19,646.21002,626.26001,634.76001,647.4577529369615,630.2639223052158,592.8623405233341,NaN
1397700000,640.62,645.40997,636.57001,642.47998,647.27997533207,630.5353902539888,593.3560483788233,NaN
1397786400,642.08002,642.08002,621.13,621.13,646.3460476416388,630.3263815816779,593.6324061063972,NaN
1398045600,619.85999,625.25,613.66998,613.66998,645.179045225866,629.9562393243073,593.8317849511096,NaN
1398132000,615.04999,630.88,612.22998,630.88,644.668365039228,629.9767673393227,594.20042390682,NaN
1398218400,630.5,636.57001,626.62,629.78003,644.136638787827,629.9723953984488,594.5544498380954,NaN
1398304800,629.71997,631.77002,626.94,629.15997,643.6017577596904,629.9543415007055,594.8987833720447,NaN
1398391200,629.65002,637.46002,629.65002,636.34998,643.3427656968443,630.0964668006898,595.3112330897358,NaN
1398650400,636.48999,638.27002,628.90002,628.90002,642.8269533505284,630.0698790940078,595.6454498749125,NaN
1398736800,626.58002,633.01001,626.58002,632.09998,642.4438471594381,630.1149924474743,596.0081815179482,NaN
1399255200,631.64001,631.95001,613.75,614.35999,641.4408522608867,629.7648812819748,596.190786577471,NaN
1399341600,613.38,613.38,593.84998,605.20001,640.146536465855,629.2189952534865,596.2804305916255,NaN
1399428000,606.87,612.48999,603,609.51001,639.0523748063601,628.781017803409,596.412068197679,NaN
1399514400,598.77002,598.77002,572.28003,575.31,636.7758614204187,627.5927729633332,596.2020973698413,NaN
1399600800,568.96997,588.53998,568.96997,587.90997,635.0306510125465,626.7109328974814,596.1195886397932,NaN
1399860000,578.81,578.81,556.45001,563.29999,632.4688416906698,625.3018008330929,595.7930254692479,NaN
1399946400,552.56,564.5,552.56,560.10999,629.8845969874316,623.8530939256908,595.4379703899519,NaN
1400032800,556.94,581.83002,556.84003,581.83002,628.1683620950233,622.9192478384532,595.3025678985097,NaN
1400119200,581.20001,589.78003,562.22998,575.53003,626.2884216630582,621.8661541087098,595.1058262278777,NaN
1400205600,573.63,582.69,569.90997,581.92999,624.7041919608062,620.9786837951829,594.9747233798391,NaN
1400464800,582.53998,590.5,577.92999,589.31,623.4401136764916,620.274935266401,594.9183579730745,NaN
1400551200,586.34998,590.60999,581.60999,590.27002,622.2554674737597,619.6081593715921,594.8721058539395,NaN
1400637600,590.69,597.78003,585.09998,596.82001,621.3470582782683,619.1017560522234,594.891487984746,NaN
1400724000,595.27002,600.15002,592.75,592.75,620.3257347683301,618.5161614732851,594.8701796465893,NaN
1400810400,593.67999,597.42999,591.77002,594.34998,619.3980292408897,617.9791352183232,594.8650035307029,NaN
1401069600,594.03998,597.79999,588.04999,596.23999,618.570956410858,617.4960431023604,594.8786849881088,NaN
1401156000,596.01001,606.02002,595.38,605.87,618.1173508247559,617.2376865889746,594.9880513066352,NaN
1401242400,608.25,615.46002,608.25,614.88,618.0017311524432,617.1852935536641,595.1859811443801,NaN
1401328800,614.21002,622.34998,611.75,615.01001,617.8948839684274,617.1369539191383,595.383235162844,NaN
1401415200,614.32001,619.25,612.78003,618,617.8986381124121,617.1561327209351,595.6082775990346,NaN
1401674400,614.73999,617.67999,607.90997,610.98999,617.651900679826,617.0191073271366,595.7613294637208,NaN
1401760800,611.10999,614.82001,608.28003,612.48999,617.4675467269751,616.9184602754224,595.9277837974151,NaN
1401847200,612.96997,613.38,601.06,603.83002,616.9804922010118,616.6276060470797,596.0064130133612,NaN
1401933600,601.64001,604.76001,597.70001,601.59998,616.4311881938328,616.293658801589,596.0620703963128,NaN
1402020000,603.71997,608.47998,602.19,608.47998,616.1472164726245,616.120021494887,596.1856316859017,NaN
1402279200,608.47998,615.46997,606.29999,610.91998,615.960529455745,616.0044650172229,596.3322421168878,NaN
1402365600,609.96997,612.27002,608.59003,608.59003,615.6972973323255,615.8396997946179,596.4542101555257,NaN
1402452000,609.35999,615.52002,609.20001,615.52002,615.6909659990282,615.832595799182,596.643919706217,NaN
1402538400,615.98999,617.65997,612.09003,616.10999,615.70593114192,615.8387601147557,596.8376119479462,NaN
1402624800,616.23999,620.84003,614.60999,617.72998,615.7782186011372,615.8807872233167,597.0454962071707,NaN
1402884000,619.97998,620.85999,618.07001,618.62,615.8797107939537,615.9416586183542,597.2601678867013,NaN
1402970400,617.56,622.72998,616.65002,620.60999,616.0486493370267,616.045399315724,597.4925044251421,NaN
1403056800,619.71002,622.69,618.60999,618.60999,616.1401257892758,616.1023902198191,597.7026286597178,NaN
1403143200,612.71997,617.03003,606.96002,613.82001,616.0572645110874,616.0516706593787,597.8630006133525,NaN
1403229600,616.09003,619.32001,607.22998,607.22998,615.7420043499772,615.8556330891703,597.956204388344,NaN
1403488800,609.03003,613.06,609.03003,609.98999,615.5365752660493,615.7252854649665,598.075943548659,NaN
1403575200,609.75,613.75,608.66998,612.53998,615.4295540065476,615.6545008990784,598.2198643093689,NaN
1403661600,612.63,619.02002,612.63,618.09998,615.5249263634566,615.7088448790988,598.417676405793,NaN
1403748000,618.09998,622.37,616.40002,619.90997,615.6815350647618,615.8022032151189,598.6315300733971,NaN
1403834400,619.51001,621.22998,616.84998,616.84998,615.7232652410203,615.8254871436718,598.8128081821195,NaN
1404093600,617.01001,619.03003,615.06,615.06,615.6995771966981,615.8084763182569,598.9744717822974,NaN
1404180000,615.87,621.09998,615.42999,617.96002,615.780307296816,615.8562884000734,599.1633827098368,NaN
1404266400,618.77002,622.40997,617.69,620.20001,615.9381538219297,615.9528155467384,599.3727023843658,NaN
1404352800,621.90997,627.16998,621.90997,627.16998,616.3392904711466,616.202085867922,599.649292211387,NaN
1404439200,628.06,633.21997,628.06,631.02002,616.8636022400342,616.5313732930794,599.9614387565473,NaN
1404698400,635.48999,639.54999,634.62,636.75,617.5738307314615,616.9806761087887,600.327494092303,NaN
1404784800,637.73999,638.90997,632.25,636.21002,618.2394089196235,617.4079948619267,600.684534151086,NaN
1404871200,636.26001,638.15002,635.14001,636.64001,618.8965732439227,617.8353729761061,601.042300079931,NaN
1404957600,635.72998,635.72998,625.15997,628.78003,619.2495538423541,618.0785875766371,601.3182973925685,NaN
1405044000,627.44,629.45001,623.72998,627.09998,619.5299262051271,618.279062963823,601.5748315478663,NaN
1405303200,628.47998,632.53998,627.08002,632.53998,619.9945709835155,618.5959722312936,601.8829424777383,NaN
1405389600,635.40997,637.81,635.40997,636.09003,620.5694088055328,618.9847290705982,602.2233115078105,NaN
1405476000,641.52002,643.03003,637.13,637.13,621.1608584910495,619.3879573134737,602.5706417415637,NaN
1405562400,635.90997,638.56,633.35999,636.29999,621.7015417592263,619.7637802620632,602.9062571471203,NaN
1405648800,635.72998,645.52002,635.31,645.52002,622.5522016963968,620.3361411451284,603.330274687945,NaN
1405908000,644.77002,650.96997,642.56,645.33002,623.3656952072397,620.8915606752366,603.7481826014978,NaN
1405994400,644.75,645.57001,640.13,641.95001,624.0294207355525,621.3595262157869,604.128300287055,NaN
1406080800,642.73999,643.56,638.96997,640.84003,624.6297996378543,621.7924262998805,604.4935911299699,NaN
1406167200,640.07001,647.40002,640.07001,646.64001,625.4158785793595,622.3445948265498,604.9129584819106,NaN
1406253600,647.59998,650.57001,641.96002,641.96002,626.0067407729538,622.7804931637377,605.2815859597025,NaN
1406512800,640.13,640.27002,628.09998,630.29999,626.1600711024911,622.9475930934324,605.5305253033871,NaN
1406599200,630.60999,633.58002,627.23999,633.58002,626.4250692774021,623.1838692469116,605.8096247531047,NaN
1406685600,631.62,635.21997,629.07001,629.07001,626.5195314460664,623.3146723747581,606.0410713724767,NaN
1406772000,628.92999,637.07001,628.40997,637.03998,626.895261751564,623.6196792108746,606.3495182244919,NaN
1406858400,635.87,636.75,632.79999,635.01001,627.1850741890082,623.8727976728551,606.6346972471338,NaN
1407117600,631.14001,639.17999,631.14001,638.97998,627.6063208251151,624.2085128356805,606.956540856615,NaN
1407204000,640.25,643.56,638.75,643.56,628.1760950813609,624.6385458837765,607.3207543804298,NaN
1407290400,643.56,647.63,641.58002,644,628.7412345427409,625.0688004196926,607.685721998535,NaN
1407376800,641.03998,644.46002,639.53998,644.19,629.2929761662144,625.4937159659216,608.0489486453157,NaN
1407463200,644.03998,646.29999,640.17999,641.92999,629.7442980888496,625.8589665000122,608.3860734349146,NaN
1407722400,639.42999,642.15002,636.47998,638.21997,630.047000657105,626.1336554666786,608.6829281271044,NaN
1407808800,637.21997,642.92999,635.82001,639.96002,630.4010370622084,626.4409080118636,608.9941429716108,NaN
1407895200,639.75,645.16998,639.75,645.16998,630.9284993099867,626.8571096116,609.3541015490077,NaN
1407981600,646.41998,650.48999,645.84998,649.84998,631.6042664774872,627.3680622868977,609.7570456131967,NaN
1408068000,649.84998,650.09003,645.13,645.13,632.0873283890055,627.7627720138555,610.1090153085878,NaN
1408327200,646.34998,649.17999,643.94,647,632.6199238036838,628.1902659691032,610.4760897831292,NaN
1408413600,647.97998,650.20001,644.70001,645.46002,633.078498667838,628.5740382809008,610.8241885912572,NaN
1408500000,645.90002,649.32001,643.28998,645.44,633.5199808582723,628.9488374302141,611.1686245256726,NaN
1408586400,644.95001,653.44,644.95001,649.94,634.106410113334,629.4153077095427,611.5544093562629,NaN
1408672800,650.98999,657.39001,650.98999,654.96002,634.8511818950007,629.982967982664,611.9863059795837,NaN
1408932000,659.13,663.41998,657.73999,661.76001,635.8122114701792,630.6891244719382,612.4815667161052,NaN
1409018400,665.29999,670.28998,663.81,668.25,636.9707039176728,631.523810594784,613.0364765000246,NaN
1409104800,670.79999,674.59998,664.19,667.90002,638.0753223491845,632.3321708037888,613.582382405497,NaN
1409191200,667.34998,673.28998,666.35999,668.96002,639.1783472652851,633.1461230081491,614.1334036750941,NaN
1409277600,672.14001,678.67999,668.35999,676.82001,640.5226923629534,634.1166538301902,614.7571510017101,NaN
1409709600,681.09003,684.82001,678.47998,678.90002,641.8933112071337,635.1118397450749,615.3953885041807,NaN
1409796000,678.40002,680.40997,675.32001,678.59003,643.2039083068789,636.0780217507399,616.0241909071242,NaN
